3359,Thu Jan  1 22:07:37 2015,0.1323,25.2,
3360,Thu Jan  1 22:07:38 2015,0.1325,25.2,
3361,Thu Jan  1 22:07:39 2015,0.1325,25.2,
3362,Thu Jan  1 22:07:41 2015,0.1324,25.2,
3363,Thu Jan  1 22:07:42 2015,0.1324,25.2,
3364,Thu Jan  1 22:07:43 2015,0.1322,25.2,
3365,Thu Jan  1 22:07:44 2015,0.1323,25.2,
3366,Thu Jan  1 22:07:46 2015,0.1322,25.2,
3367,Thu Jan  1 22:07:47 2015,0.1321,25.2,
3368,Thu Jan  1 22:07:48 2015,0.1321,25.2,
3369,Thu Jan  1 22:07:50 2015,0.1321,25.2,
3370,Thu Jan  1 22:07:51 2015,0.1319,25.2,
3371,Thu Jan  1 22:07:52 2015,0.1319,25.2,
3372,Thu Jan  1 22:07:53 2015,0.132,25.2,
3373,Thu Jan  1 22:07:55 2015,0.1319,25.2,
3374,Thu Jan  1 22:07:56 2015,0.1316,25.2,
3375,Thu Jan  1 22:07:57 2015,0.1317,25.2,
3376,Thu Jan  1 22:07:58 2015,0.1316,25.2,
3377,Thu Jan  1 22:08:00 2015,0.1316,25.2,
3378,Thu Jan  1 22:08:01 2015,0.1316,25.2,
3379,Thu Jan  1 22:08:02 2015,0.1316,25.2,
3380,Thu Jan  1 22:08:04 2015,0.1315,25.2,
3381,Thu Jan  1 22:08:05 2015,0.1314,25.2,
3382,Thu Jan  1 22:08:06 2015,0.1313,25.2,
3383,Thu Jan  1 22:08:07 2015,0.1312,25.2,
3384,Thu Jan  1 22:08:09 2015,0.1313,25.2,
3385,Thu Jan  1 22:08:10 2015,0.1313,25.2,
3386,Thu Jan  1 22:08:11 2015,0.131,25.2,
3387,Thu Jan  1 22:08:12 2015,0.1313,25.2,
3388,Thu Jan  1 22:08:14 2015,0.1312,25.2,
3389,Thu Jan  1 22:08:15 2015,0.131,25.2,
3390,Thu Jan  1 22:08:16 2015,0.131,25.2,
3391,Thu Jan  1 22:08:18 2015,0.1311,25.2,
3392,Thu Jan  1 22:08:19 2015,0.131,25.2,
3393,Thu Jan  1 22:08:20 2015,0.1308,25.2,
3394,Thu Jan  1 22:08:21 2015,0.1308,25.2,
3395,Thu Jan  1 22:08:23 2015,0.1308,25.2,
3396,Thu Jan  1 22:08:24 2015,0.1308,25.2,
3397,Thu Jan  1 22:08:25 2015,0.1307,25.2,
3398,Thu Jan  1 22:08:26 2015,0.1306,25.2,
3399,Thu Jan  1 22:08:28 2015,0.1306,25.2,
3400,Thu Jan  1 22:08:29 2015,0.1306,25.2,
3401,Thu Jan  1 22:08:30 2015,0.1306,25.2,
3402,Thu Jan  1 22:08:32 2015,0.1303,25.2,
3403,Thu Jan  1 22:08:33 2015,0.1303,25.2,
3404,Thu Jan  1 22:08:34 2015,0.1304,25.2,
3405,Thu Jan  1 22:08:35 2015,0.1304,25.2,
3406,Thu Jan  1 22:08:37 2015,0.1303,25.2,
3407,Thu Jan  1 22:08:38 2015,0.1303,25.2,
3408,Thu Jan  1 22:08:39 2015,0.1303,25.2,
3409,Thu Jan  1 22:08:41 2015,0.13,25.2,
3410,Thu Jan  1 22:08:42 2015,0.1302,25.2,
3411,Thu Jan  1 22:08:43 2015,0.1301,25.2,
3412,Thu Jan  1 22:08:44 2015,0.13,25.2,
3413,Thu Jan  1 22:08:46 2015,0.1299,25.2,
3414,Thu Jan  1 22:08:47 2015,0.1298,25.2,
3415,Thu Jan  1 22:08:48 2015,0.1299,25.2,
3416,Thu Jan  1 22:08:50 2015,0.1299,25.2,
3417,Thu Jan  1 22:08:51 2015,0.1297,25.2,
3418,Thu Jan  1 22:08:52 2015,0.1295,25.2,
3419,Thu Jan  1 22:08:53 2015,0.1296,25.2,
3420,Thu Jan  1 22:08:55 2015,0.1297,25.2,
3421,Thu Jan  1 22:08:56 2015,0.1295,25.2,
3422,Thu Jan  1 22:08:57 2015,0.1296,25.2,
3423,Thu Jan  1 22:08:59 2015,0.1296,25.2,
3424,Thu Jan  1 22:09:00 2015,0.1294,25.2,
3425,Thu Jan  1 22:09:01 2015,0.1295,25.2,
3426,Thu Jan  1 22:09:02 2015,0.1293,25.2,
3427,Thu Jan  1 22:09:04 2015,0.1293,25.2,
3428,Thu Jan  1 22:09:05 2015,0.1291,25.2,
3429,Thu Jan  1 22:09:06 2015,0.1292,25.2,
3430,Thu Jan  1 22:09:08 2015,0.1292,25.2,
3431,Thu Jan  1 22:09:09 2015,0.1289,25.2,
3432,Thu Jan  1 22:09:10 2015,0.1291,25.2,
3433,Thu Jan  1 22:09:11 2015,0.129,25.2,
3434,Thu Jan  1 22:09:13 2015,0.129,25.2,
3435,Thu Jan  1 22:09:14 2015,0.1288,25.2,
3436,Thu Jan  1 22:09:15 2015,0.1288,25.2,
3437,Thu Jan  1 22:09:16 2015,0.1289,25.2,
3438,Thu Jan  1 22:09:18 2015,0.1287,25.2,
3439,Thu Jan  1 22:09:19 2015,0.1289,25.2,
3440,Thu Jan  1 22:09:20 2015,0.1287,25.2,
3441,Thu Jan  1 22:09:22 2015,0.1287,25.2,
3442,Thu Jan  1 22:09:23 2015,0.1287,25.2,
3443,Thu Jan  1 22:09:24 2015,0.1285,25.2,
3444,Thu Jan  1 22:09:25 2015,0.1284,25.2,
3445,Thu Jan  1 22:09:27 2015,0.1285,25.2,
3446,Thu Jan  1 22:09:28 2015,0.1285,25.2,
3447,Thu Jan  1 22:09:29 2015,0.1284,25.2,
3448,Thu Jan  1 22:09:31 2015,0.1284,25.2,
3449,Thu Jan  1 22:09:32 2015,0.1283,25.2,
3450,Thu Jan  1 22:09:33 2015,0.1283,25.2,
3451,Thu Jan  1 22:09:34 2015,0.128,25.2,
3452,Thu Jan  1 22:09:36 2015,0.1281,25.2,
3453,Thu Jan  1 22:09:37 2015,0.1282,25.2,
3454,Thu Jan  1 22:09:38 2015,0.1281,25.2,
3455,Thu Jan  1 22:09:39 2015,0.128,25.2,
3456,Thu Jan  1 22:09:41 2015,0.1279,25.2,
3457,Thu Jan  1 22:09:42 2015,0.1279,25.2,
3458,Thu Jan  1 22:09:43 2015,0.128,25.2,
3459,Thu Jan  1 22:09:45 2015,0.1279,25.2,
3460,Thu Jan  1 22:09:46 2015,0.1278,25.2,
3461,Thu Jan  1 22:09:47 2015,0.1278,25.2,
3462,Thu Jan  1 22:09:48 2015,0.1278,25.2,
3463,Thu Jan  1 22:09:50 2015,0.1278,25.2,
3464,Thu Jan  1 22:09:51 2015,0.1276,25.2,
3465,Thu Jan  1 22:09:52 2015,0.1276,25.2,
3466,Thu Jan  1 22:09:54 2015,0.1275,25.2,
3467,Thu Jan  1 22:09:55 2015,0.1276,25.2,
3468,Thu Jan  1 22:09:56 2015,0.1276,25.2,
3469,Thu Jan  1 22:09:57 2015,0.1274,25.2,
3470,Thu Jan  1 22:09:59 2015,0.1274,25.2,
3471,Thu Jan  1 22:10:00 2015,0.1273,25.2,
3472,Thu Jan  1 22:10:01 2015,0.1273,25.2,
3473,Thu Jan  1 22:10:02 2015,0.1273,25.2,
3474,Thu Jan  1 22:10:04 2015,0.1273,25.2,
3475,Thu Jan  1 22:10:05 2015,0.1273,25.2,
3476,Thu Jan  1 22:10:06 2015,0.1272,25.2,
3477,Thu Jan  1 22:10:08 2015,0.1272,25.2,
3478,Thu Jan  1 22:10:09 2015,0.127,25.2,
3479,Thu Jan  1 22:10:10 2015,0.1271,25.2,
3480,Thu Jan  1 22:10:11 2015,0.127,25.2,
3481,Thu Jan  1 22:10:13 2015,0.1271,25.2,
3482,Thu Jan  1 22:10:14 2015,0.1269,25.2,
3483,Thu Jan  1 22:10:15 2015,0.1269,25.2,
3484,Thu Jan  1 22:10:17 2015,0.1268,25.2,
3485,Thu Jan  1 22:10:18 2015,0.1268,25.2,
3486,Thu Jan  1 22:10:19 2015,0.1268,25.2,
3487,Thu Jan  1 22:10:20 2015,0.1267,25.2,
3488,Thu Jan  1 22:10:22 2015,0.1266,25.2,
3489,Thu Jan  1 22:10:23 2015,0.1266,25.2,
3490,Thu Jan  1 22:10:24 2015,0.1266,25.2,
3491,Thu Jan  1 22:10:26 2015,0.1266,25.2,
3492,Thu Jan  1 22:10:27 2015,0.1265,25.2,
3493,Thu Jan  1 22:10:28 2015,0.1263,25.2,
3494,Thu Jan  1 22:10:29 2015,0.1264,25.2,
3495,Thu Jan  1 22:10:31 2015,0.1263,25.2,
3496,Thu Jan  1 22:10:32 2015,0.1262,25.2,
3497,Thu Jan  1 22:10:33 2015,0.1263,25.2,
3498,Thu Jan  1 22:10:35 2015,0.1263,25.2,
3499,Thu Jan  1 22:10:36 2015,0.1261,25.2,
3500,Thu Jan  1 22:10:37 2015,0.1261,25.2,
3501,Thu Jan  1 22:10:38 2015,0.1262,25.2,
3502,Thu Jan  1 22:10:40 2015,0.1259,25.2,
3503,Thu Jan  1 22:10:41 2015,0.126,25.2,
3504,Thu Jan  1 22:10:42 2015,0.126,25.2,
3505,Thu Jan  1 22:10:43 2015,0.126,25.2,
3506,Thu Jan  1 22:10:45 2015,0.1261,25.2,
3507,Thu Jan  1 22:10:46 2015,0.1258,25.2,
3508,Thu Jan  1 22:10:47 2015,0.1258,25.2,
3509,Thu Jan  1 22:10:49 2015,0.1259,25.2,
3510,Thu Jan  1 22:10:50 2015,0.1256,25.2,
3511,Thu Jan  1 22:10:51 2015,0.1258,25.2,
3512,Thu Jan  1 22:10:52 2015,0.1256,25.2,
3513,Thu Jan  1 22:10:54 2015,0.1254,25.2,
3514,Thu Jan  1 22:10:55 2015,0.1256,25.2,
3515,Thu Jan  1 22:10:56 2015,0.1256,25.2,
3516,Thu Jan  1 22:10:58 2015,0.1256,25.2,
3517,Thu Jan  1 22:10:59 2015,0.1253,25.2,
3518,Thu Jan  1 22:11:00 2015,0.1253,25.2,
3519,Thu Jan  1 22:11:01 2015,0.1254,25.2,
3520,Thu Jan  1 22:11:03 2015,0.1254,25.2,
3521,Thu Jan  1 22:11:04 2015,0.1251,25.2,
3522,Thu Jan  1 22:11:05 2015,0.1252,25.2,
3523,Thu Jan  1 22:11:07 2015,0.125,25.2,
3524,Thu Jan  1 22:11:08 2015,0.1251,25.2,
3525,Thu Jan  1 22:11:09 2015,0.1252,25.2,
3526,Thu Jan  1 22:11:10 2015,0.1252,25.2,
3527,Thu Jan  1 22:11:12 2015,0.125,25.2,
3528,Thu Jan  1 22:11:13 2015,0.125,25.2,
3529,Thu Jan  1 22:11:14 2015,0.1249,25.2,
3530,Thu Jan  1 22:11:15 2015,0.125,25.2,
3531,Thu Jan  1 22:11:17 2015,0.1247,25.2,
3532,Thu Jan  1 22:11:18 2015,0.1248,25.2,
3533,Thu Jan  1 22:11:19 2015,0.1248,25.2,
3534,Thu Jan  1 22:11:21 2015,0.1246,25.2,
3535,Thu Jan  1 22:11:22 2015,0.1247,25.2,
3536,Thu Jan  1 22:11:23 2015,0.1248,25.2,
3537,Thu Jan  1 22:11:24 2015,0.1246,25.2,
3538,Thu Jan  1 22:11:26 2015,0.1245,25.2,
3539,Thu Jan  1 22:11:27 2015,0.1246,25.2,
3540,Thu Jan  1 22:11:28 2015,0.1246,25.2,
3541,Thu Jan  1 22:11:30 2015,0.1246,25.2,
3542,Thu Jan  1 22:11:31 2015,0.1244,25.2,
3543,Thu Jan  1 22:11:32 2015,0.1243,25.2,
3544,Thu Jan  1 22:11:33 2015,0.1243,25.2,
3545,Thu Jan  1 22:11:35 2015,0.1244,25.2,
3546,Thu Jan  1 22:11:36 2015,0.1243,25.2,
3547,Thu Jan  1 22:11:37 2015,0.1243,25.2,
3548,Thu Jan  1 22:11:38 2015,0.1242,25.2,
3549,Thu Jan  1 22:11:40 2015,0.1241,25.2,
3550,Thu Jan  1 22:11:41 2015,0.1242,25.2,
3551,Thu Jan  1 22:11:42 2015,0.1239,25.2,
3552,Thu Jan  1 22:11:44 2015,0.124,25.2,
3553,Thu Jan  1 22:11:45 2015,0.1238,25.2,
3554,Thu Jan  1 22:11:46 2015,0.124,25.2,
3555,Thu Jan  1 22:11:47 2015,0.124,25.2,
3556,Thu Jan  1 22:11:49 2015,0.1239,25.2,
3557,Thu Jan  1 22:11:50 2015,0.1238,25.2,
3558,Thu Jan  1 22:11:51 2015,0.1237,25.2,
3559,Thu Jan  1 22:11:52 2015,0.1238,25.2,
3560,Thu Jan  1 22:11:54 2015,0.1238,25.2,
3561,Thu Jan  1 22:11:55 2015,0.1237,25.2,
3562,Thu Jan  1 22:11:56 2015,0.1236,25.2,
3563,Thu Jan  1 22:11:58 2015,0.1235,25.2,
3564,Thu Jan  1 22:11:59 2015,0.1237,25.2,
3565,Thu Jan  1 22:12:00 2015,0.1236,25.2,
3566,Thu Jan  1 22:12:01 2015,0.1235,25.2,
3567,Thu Jan  1 22:12:03 2015,0.1234,25.2,
3568,Thu Jan  1 22:12:04 2015,0.1233,25.2,
3569,Thu Jan  1 22:12:05 2015,0.1234,25.2,
3570,Thu Jan  1 22:12:06 2015,0.1234,25.2,
3571,Thu Jan  1 22:12:08 2015,0.1233,25.2,
3572,Thu Jan  1 22:12:09 2015,0.1231,25.2,
3573,Thu Jan  1 22:12:10 2015,0.1233,25.2,
3574,Thu Jan  1 22:12:12 2015,0.1231,25.2,
3575,Thu Jan  1 22:12:13 2015,0.1232,25.2,
3576,Thu Jan  1 22:12:14 2015,0.1231,25.2,
3577,Thu Jan  1 22:12:15 2015,0.1229,25.2,
3578,Thu Jan  1 22:12:17 2015,0.123,25.2,
3579,Thu Jan  1 22:12:18 2015,0.123,25.2,
3580,Thu Jan  1 22:12:19 2015,0.1228,25.2,
3581,Thu Jan  1 22:12:20 2015,0.123,25.2,
3582,Thu Jan  1 22:12:22 2015,0.1228,25.2,
3583,Thu Jan  1 22:12:23 2015,0.1227,25.3,
3584,Thu Jan  1 22:12:24 2015,0.1228,25.3,
3585,Thu Jan  1 22:12:26 2015,0.1227,25.2,
3586,Thu Jan  1 22:12:27 2015,0.1227,25.2,
3587,Thu Jan  1 22:12:28 2015,0.1226,25.2,
3588,Thu Jan  1 22:12:29 2015,0.1226,25.2,
3589,Thu Jan  1 22:12:31 2015,0.1225,25.2,
3590,Thu Jan  1 22:12:32 2015,0.1225,25.2,
3591,Thu Jan  1 22:12:33 2015,0.1225,25.3,
3592,Thu Jan  1 22:12:34 2015,0.1225,25.3,
3593,Thu Jan  1 22:12:36 2015,0.1225,25.3,
3594,Thu Jan  1 22:12:37 2015,0.1224,25.3,
3595,Thu Jan  1 22:12:38 2015,0.1223,25.3,
3596,Thu Jan  1 22:12:39 2015,0.1223,25.3,
3597,Thu Jan  1 22:12:41 2015,0.1223,25.3,
3598,Thu Jan  1 22:12:42 2015,0.1223,25.3,
3599,Thu Jan  1 22:12:43 2015,0.1223,25.3,
3600,Thu Jan  1 22:12:45 2015,0.1221,25.3,
3601,Thu Jan  1 22:12:46 2015,0.1221,25.3,
3602,Thu Jan  1 22:12:47 2015,0.1222,25.3,
3603,Thu Jan  1 22:12:48 2015,0.122,25.3,
3604,Thu Jan  1 22:12:50 2015,0.122,25.3,
3605,Thu Jan  1 22:12:51 2015,0.1218,25.3,
3606,Thu Jan  1 22:12:52 2015,0.122,25.3,
3607,Thu Jan  1 22:12:53 2015,0.122,25.3,
3608,Thu Jan  1 22:12:55 2015,0.1219,25.3,
3609,Thu Jan  1 22:12:56 2015,0.1218,25.3,
3610,Thu Jan  1 22:12:57 2015,0.1218,25.3,
3611,Thu Jan  1 22:12:58 2015,0.1217,25.3,
3612,Thu Jan  1 22:13:00 2015,0.1218,25.3,
3613,Thu Jan  1 22:13:01 2015,0.1217,25.3,
3614,Thu Jan  1 22:13:02 2015,0.1217,25.3,
3615,Thu Jan  1 22:13:04 2015,0.1217,25.3,
3616,Thu Jan  1 22:13:05 2015,0.1214,25.3,
3617,Thu Jan  1 22:13:06 2015,0.1215,25.3,
3618,Thu Jan  1 22:13:07 2015,0.1215,25.3,
3619,Thu Jan  1 22:13:09 2015,0.1215,25.3,
3620,Thu Jan  1 22:13:10 2015,0.1213,25.3,
3621,Thu Jan  1 22:13:11 2015,0.1214,25.3,
3622,Thu Jan  1 22:13:12 2015,0.1213,25.3,
3623,Thu Jan  1 22:13:14 2015,0.1213,25.3,
3624,Thu Jan  1 22:13:15 2015,0.1213,25.3,
3625,Thu Jan  1 22:13:16 2015,0.1212,25.3,
3626,Thu Jan  1 22:13:18 2015,0.1212,25.3,
3627,Thu Jan  1 22:13:19 2015,0.1212,25.3,
3628,Thu Jan  1 22:13:20 2015,0.121,25.3,
3629,Thu Jan  1 22:13:21 2015,0.1211,25.3,
3630,Thu Jan  1 22:13:23 2015,0.1209,25.3,
3631,Thu Jan  1 22:13:24 2015,0.121,25.3,
3632,Thu Jan  1 22:13:25 2015,0.121,25.3,
3633,Thu Jan  1 22:13:27 2015,0.1209,25.3,
3634,Thu Jan  1 22:13:28 2015,0.1209,25.3,
3635,Thu Jan  1 22:13:29 2015,0.1208,25.3,
3636,Thu Jan  1 22:13:30 2015,0.1208,25.3,
3637,Thu Jan  1 22:13:32 2015,0.1208,25.3,
3638,Thu Jan  1 22:13:33 2015,0.1208,25.3,
3639,Thu Jan  1 22:13:34 2015,0.1208,25.3,
3640,Thu Jan  1 22:13:35 2015,0.1207,25.3,
3641,Thu Jan  1 22:13:37 2015,0.1205,25.3,
3642,Thu Jan  1 22:13:38 2015,0.1206,25.3,
3643,Thu Jan  1 22:13:39 2015,0.1206,25.3,
3644,Thu Jan  1 22:13:41 2015,0.1206,25.3,
3645,Thu Jan  1 22:13:42 2015,0.1205,25.3,
3646,Thu Jan  1 22:13:43 2015,0.1204,25.3,
3647,Thu Jan  1 22:13:44 2015,0.1204,25.3,
3648,Thu Jan  1 22:13:46 2015,0.1204,25.3,
3649,Thu Jan  1 22:13:47 2015,0.1204,25.3,
3650,Thu Jan  1 22:13:48 2015,0.1203,25.3,
3651,Thu Jan  1 22:13:49 2015,0.1203,25.3,
3652,Thu Jan  1 22:13:51 2015,0.1202,25.3,
3653,Thu Jan  1 22:13:52 2015,0.1202,25.3,
3654,Thu Jan  1 22:13:53 2015,0.1202,25.3,
3655,Thu Jan  1 22:13:55 2015,0.1202,25.3,
3656,Thu Jan  1 22:13:56 2015,0.12,25.3,
3657,Thu Jan  1 22:13:57 2015,0.12,25.3,
3658,Thu Jan  1 22:13:58 2015,0.12,25.3,
3659,Thu Jan  1 22:14:00 2015,0.1201,25.3,
3660,Thu Jan  1 22:14:01 2015,0.1199,25.3,
3661,Thu Jan  1 22:14:02 2015,0.12,25.3,
3662,Thu Jan  1 22:14:03 2015,0.1196,25.3,
3663,Thu Jan  1 22:14:05 2015,0.1199,25.3,
3664,Thu Jan  1 22:14:06 2015,0.1199,25.3,
3665,Thu Jan  1 22:14:07 2015,0.1199,25.3,
3666,Thu Jan  1 22:14:09 2015,0.1198,25.3,
3667,Thu Jan  1 22:14:10 2015,0.1197,25.3,
3668,Thu Jan  1 22:14:11 2015,0.1195,25.3,
3669,Thu Jan  1 22:14:12 2015,0.1197,25.3,
3670,Thu Jan  1 22:14:14 2015,0.1197,25.3,
3671,Thu Jan  1 22:14:15 2015,0.1195,25.3,
3672,Thu Jan  1 22:14:16 2015,0.1195,25.3,
3673,Thu Jan  1 22:14:18 2015,0.1196,25.3,
3674,Thu Jan  1 22:14:19 2015,0.1196,25.3,
3675,Thu Jan  1 22:14:20 2015,0.1194,25.3,
3676,Thu Jan  1 22:14:21 2015,0.1194,25.3,
3677,Thu Jan  1 22:14:23 2015,0.1192,25.3,
3678,Thu Jan  1 22:14:24 2015,0.1192,25.3,
3679,Thu Jan  1 22:14:25 2015,0.1193,25.3,
3680,Thu Jan  1 22:14:26 2015,0.1192,25.3,
3681,Thu Jan  1 22:14:28 2015,0.1192,25.3,
3682,Thu Jan  1 22:14:29 2015,0.1193,25.3,
3683,Thu Jan  1 22:14:30 2015,0.1192,25.3,
3684,Thu Jan  1 22:14:32 2015,0.1192,25.3,
3685,Thu Jan  1 22:14:33 2015,0.1191,25.3,
3686,Thu Jan  1 22:14:34 2015,0.1189,25.3,
3687,Thu Jan  1 22:14:35 2015,0.119,25.3,
3688,Thu Jan  1 22:14:37 2015,0.119,25.3,
3689,Thu Jan  1 22:14:38 2015,0.119,25.3,
3690,Thu Jan  1 22:14:39 2015,0.1187,25.3,
3691,Thu Jan  1 22:14:41 2015,0.1188,25.3,
3692,Thu Jan  1 22:14:42 2015,0.1187,25.3,
3693,Thu Jan  1 22:14:43 2015,0.1188,25.3,
3694,Thu Jan  1 22:14:44 2015,0.1189,25.3,
3695,Thu Jan  1 22:14:46 2015,0.1187,25.3,
3696,Thu Jan  1 22:14:47 2015,0.1188,25.3,
3697,Thu Jan  1 22:14:48 2015,0.1186,25.3,
3698,Thu Jan  1 22:14:49 2015,0.1187,25.3,
3699,Thu Jan  1 22:14:51 2015,0.1186,25.3,
3700,Thu Jan  1 22:14:52 2015,0.1185,25.3,
3701,Thu Jan  1 22:14:53 2015,0.1185,25.3,
3702,Thu Jan  1 22:14:55 2015,0.1185,25.3,
3703,Thu Jan  1 22:14:56 2015,0.1185,25.3,
3704,Thu Jan  1 22:14:57 2015,0.1185,25.3,
3705,Thu Jan  1 22:14:58 2015,0.1185,25.3,
3706,Thu Jan  1 22:15:00 2015,0.1184,25.3,
3707,Thu Jan  1 22:15:01 2015,0.1183,25.3,
3708,Thu Jan  1 22:15:02 2015,0.1182,25.3,
3709,Thu Jan  1 22:15:03 2015,0.1183,25.3,
3710,Thu Jan  1 22:15:05 2015,0.1183,25.3,
3711,Thu Jan  1 22:15:06 2015,0.118,25.3,
3712,Thu Jan  1 22:15:07 2015,0.118,25.3,
3713,Thu Jan  1 22:15:09 2015,0.1181,25.3,
3714,Thu Jan  1 22:15:10 2015,0.1181,25.3,
3715,Thu Jan  1 22:15:11 2015,0.118,25.3,
3716,Thu Jan  1 22:15:12 2015,0.1179,25.3,
3717,Thu Jan  1 22:15:14 2015,0.1179,25.3,
3718,Thu Jan  1 22:15:15 2015,0.118,25.3,
3719,Thu Jan  1 22:15:16 2015,0.118,25.3,
3720,Thu Jan  1 22:15:18 2015,0.1177,25.3,
3721,Thu Jan  1 22:15:19 2015,0.1179,25.3,
3722,Thu Jan  1 22:15:20 2015,0.1177,25.3,
3723,Thu Jan  1 22:15:21 2015,0.1177,25.3,
3724,Thu Jan  1 22:15:23 2015,0.1178,25.3,
3725,Thu Jan  1 22:15:24 2015,0.1177,25.3,
3726,Thu Jan  1 22:15:25 2015,0.1177,25.3,
3727,Thu Jan  1 22:15:27 2015,0.1176,25.3,
3728,Thu Jan  1 22:15:28 2015,0.1176,25.3,
3729,Thu Jan  1 22:15:29 2015,0.1176,25.3,
3730,Thu Jan  1 22:15:30 2015,0.1176,25.3,
3731,Thu Jan  1 22:15:32 2015,0.1174,25.3,
3732,Thu Jan  1 22:15:33 2015,0.1175,25.3,
3733,Thu Jan  1 22:15:34 2015,0.1174,25.3,
3734,Thu Jan  1 22:15:35 2015,0.1173,25.3,
3735,Thu Jan  1 22:15:37 2015,0.1173,25.3,
3736,Thu Jan  1 22:15:38 2015,0.1173,25.3,
3737,Thu Jan  1 22:15:39 2015,0.1172,25.3,
3738,Thu Jan  1 22:15:41 2015,0.1172,25.3,
3739,Thu Jan  1 22:15:42 2015,0.1172,25.3,
3740,Thu Jan  1 22:15:43 2015,0.1171,25.3,
3741,Thu Jan  1 22:15:44 2015,0.1171,25.3,
3742,Thu Jan  1 22:15:46 2015,0.117,25.3,
3743,Thu Jan  1 22:15:47 2015,0.1171,25.3,
3744,Thu Jan  1 22:15:48 2015,0.1171,25.3,
3745,Thu Jan  1 22:15:50 2015,0.1171,25.3,
3746,Thu Jan  1 22:15:51 2015,0.117,25.3,
3747,Thu Jan  1 22:15:52 2015,0.1169,25.3,
3748,Thu Jan  1 22:15:53 2015,0.1169,25.3,
3749,Thu Jan  1 22:15:55 2015,0.1169,25.3,
3750,Thu Jan  1 22:15:56 2015,0.1169,25.3,
3751,Thu Jan  1 22:15:57 2015,0.1168,25.3,
3752,Thu Jan  1 22:15:59 2015,0.1167,25.3,
3753,Thu Jan  1 22:16:00 2015,0.1167,25.3,
3754,Thu Jan  1 22:16:01 2015,0.1167,25.3,
3755,Thu Jan  1 22:16:02 2015,0.1165,25.3,
3756,Thu Jan  1 22:16:04 2015,0.1167,25.3,
3757,Thu Jan  1 22:16:05 2015,0.1166,25.3,
3758,Thu Jan  1 22:16:06 2015,0.1165,25.3,
3759,Thu Jan  1 22:16:07 2015,0.1166,25.3,
3760,Thu Jan  1 22:16:09 2015,0.1165,25.3,
3761,Thu Jan  1 22:16:10 2015,0.1163,25.3,
3762,Thu Jan  1 22:16:11 2015,0.1162,25.3,
3763,Thu Jan  1 22:16:13 2015,0.1165,25.3,
3764,Thu Jan  1 22:16:14 2015,0.1164,25.3,
3765,Thu Jan  1 22:16:15 2015,0.1162,25.3,
3766,Thu Jan  1 22:16:16 2015,0.1163,25.3,
3767,Thu Jan  1 22:16:18 2015,0.1161,25.3,
3768,Thu Jan  1 22:16:19 2015,0.1162,25.3,
3769,Thu Jan  1 22:16:20 2015,0.1163,25.3,
3770,Thu Jan  1 22:16:22 2015,0.1163,25.3,
3771,Thu Jan  1 22:16:23 2015,0.1161,25.3,
3772,Thu Jan  1 22:16:24 2015,0.116,25.3,
3773,Thu Jan  1 22:16:25 2015,0.1161,25.3,
3774,Thu Jan  1 22:16:27 2015,0.1161,25.3,
3775,Thu Jan  1 22:16:28 2015,0.1161,25.3,
3776,Thu Jan  1 22:16:29 2015,0.1159,25.3,
3777,Thu Jan  1 22:16:30 2015,0.1158,25.3,
3778,Thu Jan  1 22:16:32 2015,0.1159,25.3,
3779,Thu Jan  1 22:16:33 2015,0.1159,25.3,
3780,Thu Jan  1 22:16:34 2015,0.1158,25.3,
3781,Thu Jan  1 22:16:36 2015,0.1158,25.3,
3782,Thu Jan  1 22:16:37 2015,0.1156,25.3,
3783,Thu Jan  1 22:16:38 2015,0.1157,25.3,
3784,Thu Jan  1 22:16:39 2015,0.1157,25.3,
3785,Thu Jan  1 22:16:41 2015,0.1156,25.3,
3786,Thu Jan  1 22:16:42 2015,0.1156,25.3,
3787,Thu Jan  1 22:16:43 2015,0.1155,25.3,
3788,Thu Jan  1 22:16:45 2015,0.1156,25.3,
3789,Thu Jan  1 22:16:46 2015,0.1156,25.3,
3790,Thu Jan  1 22:16:47 2015,0.1156,25.3,
3791,Thu Jan  1 22:16:48 2015,0.1154,25.3,
3792,Thu Jan  1 22:16:50 2015,0.1153,25.3,
3793,Thu Jan  1 22:16:51 2015,0.1154,25.3,
3794,Thu Jan  1 22:16:52 2015,0.1152,25.3,
3795,Thu Jan  1 22:16:54 2015,0.1153,25.3,
3796,Thu Jan  1 22:16:55 2015,0.1153,25.3,
3797,Thu Jan  1 22:16:56 2015,0.1152,25.3,
3798,Thu Jan  1 22:16:57 2015,0.1152,25.3,
3799,Thu Jan  1 22:16:59 2015,0.1153,25.3,
3800,Thu Jan  1 22:17:00 2015,0.1151,25.3,
3801,Thu Jan  1 22:17:01 2015,0.115,25.3,
3802,Thu Jan  1 22:17:02 2015,0.115,25.3,
3803,Thu Jan  1 22:17:04 2015,0.1151,25.3,
3804,Thu Jan  1 22:17:05 2015,0.1151,25.3,
3805,Thu Jan  1 22:17:06 2015,0.1149,25.3,
3806,Thu Jan  1 22:17:08 2015,0.1149,25.3,
3807,Thu Jan  1 22:17:09 2015,0.1149,25.3,
3808,Thu Jan  1 22:17:10 2015,0.1149,25.3,
3809,Thu Jan  1 22:17:11 2015,0.1149,25.3,
3810,Thu Jan  1 22:17:13 2015,0.1148,25.3,
3811,Thu Jan  1 22:17:14 2015,0.1148,25.3,
