4796,Mon Dec 29 10:35:28 2014,1.258,25.2,
4797,Mon Dec 29 10:35:29 2014,1.258,25.2,
4798,Mon Dec 29 10:35:30 2014,1.258,25.2,
4799,Mon Dec 29 10:35:32 2014,1.258,25.2,
4800,Mon Dec 29 10:35:33 2014,1.258,25.2,
4801,Mon Dec 29 10:35:34 2014,1.258,25.2,
4802,Mon Dec 29 10:35:35 2014,1.258,25.2,
4803,Mon Dec 29 10:35:37 2014,1.258,25.2,
4804,Mon Dec 29 10:35:38 2014,1.258,25.2,
4805,Mon Dec 29 10:35:39 2014,1.258,25.2,
4806,Mon Dec 29 10:35:41 2014,1.258,25.2,
4807,Mon Dec 29 10:35:42 2014,1.258,25.2,
4808,Mon Dec 29 10:35:43 2014,1.258,25.2,
4809,Mon Dec 29 10:35:44 2014,1.258,25.2,
4810,Mon Dec 29 10:35:46 2014,1.258,25.2,
4811,Mon Dec 29 10:35:47 2014,1.258,25.2,
4812,Mon Dec 29 10:35:48 2014,1.258,25.2,
4813,Mon Dec 29 10:35:50 2014,1.258,25.2,
4814,Mon Dec 29 10:35:51 2014,1.257,25.2,
4815,Mon Dec 29 10:35:52 2014,1.258,25.2,
4816,Mon Dec 29 10:35:54 2014,1.258,25.2,
4817,Mon Dec 29 10:35:55 2014,1.258,25.2,
4818,Mon Dec 29 10:35:56 2014,1.258,25.2,
4819,Mon Dec 29 10:35:57 2014,1.258,25.2,
4820,Mon Dec 29 10:35:59 2014,1.257,25.2,
4821,Mon Dec 29 10:36:00 2014,1.257,25.1,
4822,Mon Dec 29 10:36:01 2014,1.258,25.1,
4823,Mon Dec 29 10:36:03 2014,1.257,25.1,
4824,Mon Dec 29 10:36:04 2014,1.258,25.1,
4825,Mon Dec 29 10:36:05 2014,1.258,25.1,
4826,Mon Dec 29 10:36:06 2014,1.258,25.1,
4827,Mon Dec 29 10:36:08 2014,1.258,25.1,
4828,Mon Dec 29 10:36:09 2014,1.258,25.1,
4829,Mon Dec 29 10:36:10 2014,1.258,25.1,
4830,Mon Dec 29 10:36:12 2014,1.257,25.1,
4831,Mon Dec 29 10:36:13 2014,1.257,25.1,
4832,Mon Dec 29 10:36:14 2014,1.258,25.1,
4833,Mon Dec 29 10:36:15 2014,1.258,25.1,
4834,Mon Dec 29 10:36:17 2014,1.258,25.1,
4835,Mon Dec 29 10:36:18 2014,1.258,25.1,
4836,Mon Dec 29 10:36:19 2014,1.258,25.1,
4837,Mon Dec 29 10:36:21 2014,1.258,25.1,
4838,Mon Dec 29 10:36:22 2014,1.258,25.1,
4839,Mon Dec 29 10:36:23 2014,1.258,25.1,
4840,Mon Dec 29 10:36:24 2014,1.258,25.1,
4841,Mon Dec 29 10:36:26 2014,1.258,25.1,
4842,Mon Dec 29 10:36:27 2014,1.258,25.1,
4843,Mon Dec 29 10:36:28 2014,1.258,25.1,
4844,Mon Dec 29 10:36:30 2014,1.258,25.1,
4845,Mon Dec 29 10:36:31 2014,1.258,25.1,
4846,Mon Dec 29 10:36:32 2014,1.257,25.1,
4847,Mon Dec 29 10:36:34 2014,1.257,25.1,
4848,Mon Dec 29 10:36:35 2014,1.258,25.1,
4849,Mon Dec 29 10:36:36 2014,1.258,25.1,
4850,Mon Dec 29 10:36:37 2014,1.258,25.1,
4851,Mon Dec 29 10:36:39 2014,1.258,25.1,
4852,Mon Dec 29 10:36:40 2014,1.258,25.1,
4853,Mon Dec 29 10:36:41 2014,1.258,25.1,
4854,Mon Dec 29 10:36:43 2014,1.257,25.1,
4855,Mon Dec 29 10:36:44 2014,1.258,25.1,
4856,Mon Dec 29 10:36:45 2014,1.258,25.1,
4857,Mon Dec 29 10:36:47 2014,1.258,25.1,
4858,Mon Dec 29 10:36:48 2014,1.258,25.1,
4859,Mon Dec 29 10:36:49 2014,1.257,25.1,
4860,Mon Dec 29 10:36:50 2014,1.258,25.1,
4861,Mon Dec 29 10:36:52 2014,1.258,25.1,
4862,Mon Dec 29 10:36:53 2014,1.257,25.1,
4863,Mon Dec 29 10:36:54 2014,1.257,25.1,
4864,Mon Dec 29 10:36:56 2014,1.257,25.1,
4865,Mon Dec 29 10:36:57 2014,1.258,25.1,
4866,Mon Dec 29 10:36:58 2014,1.257,25.1,
4867,Mon Dec 29 10:37:00 2014,1.257,25.1,
4868,Mon Dec 29 10:37:01 2014,1.258,25.1,
4869,Mon Dec 29 10:37:02 2014,1.257,25.1,
4870,Mon Dec 29 10:37:03 2014,1.258,25.1,
4871,Mon Dec 29 10:37:05 2014,1.258,25.1,
4872,Mon Dec 29 10:37:06 2014,1.258,25.1,
4873,Mon Dec 29 10:37:07 2014,1.258,25.1,
4874,Mon Dec 29 10:37:08 2014,1.258,25.1,
4875,Mon Dec 29 10:37:10 2014,1.258,25.1,
4876,Mon Dec 29 10:37:11 2014,1.257,25.1,
4877,Mon Dec 29 10:37:12 2014,1.257,25.0,
4878,Mon Dec 29 10:37:14 2014,1.258,25.0,
4879,Mon Dec 29 10:37:15 2014,1.258,25.0,
4880,Mon Dec 29 10:37:16 2014,1.258,25.0,
4881,Mon Dec 29 10:37:17 2014,1.258,25.0,
4882,Mon Dec 29 10:37:19 2014,1.257,25.0,
4883,Mon Dec 29 10:37:20 2014,1.257,25.0,
4884,Mon Dec 29 10:37:21 2014,1.257,25.0,
4885,Mon Dec 29 10:37:23 2014,1.258,25.0,
4886,Mon Dec 29 10:37:24 2014,1.257,25.0,
4887,Mon Dec 29 10:37:25 2014,1.257,25.0,
4888,Mon Dec 29 10:37:27 2014,1.258,25.0,
4889,Mon Dec 29 10:37:28 2014,1.257,25.0,
4890,Mon Dec 29 10:37:29 2014,1.257,25.0,
4891,Mon Dec 29 10:37:30 2014,1.257,25.0,
4892,Mon Dec 29 10:37:32 2014,1.257,25.0,
4893,Mon Dec 29 10:37:33 2014,1.257,25.0,
4894,Mon Dec 29 10:37:34 2014,1.258,25.0,
4895,Mon Dec 29 10:37:36 2014,1.258,25.0,
4896,Mon Dec 29 10:37:37 2014,1.258,25.0,
4897,Mon Dec 29 10:37:38 2014,1.258,25.0,
4898,Mon Dec 29 10:37:40 2014,1.257,25.0,
4899,Mon Dec 29 10:37:41 2014,1.257,25.0,
4900,Mon Dec 29 10:37:42 2014,1.257,25.0,
4901,Mon Dec 29 10:37:43 2014,1.257,25.0,
4902,Mon Dec 29 10:37:45 2014,1.257,25.0,
4903,Mon Dec 29 10:37:46 2014,1.257,25.0,
4904,Mon Dec 29 10:37:47 2014,1.257,25.0,
4905,Mon Dec 29 10:37:49 2014,1.257,25.0,
4906,Mon Dec 29 10:37:50 2014,1.257,25.0,
4907,Mon Dec 29 10:37:51 2014,1.257,25.0,
4908,Mon Dec 29 10:37:53 2014,1.257,25.0,
4909,Mon Dec 29 10:37:54 2014,1.257,25.0,
4910,Mon Dec 29 10:37:55 2014,1.257,25.0,
4911,Mon Dec 29 10:37:56 2014,1.257,25.0,
4912,Mon Dec 29 10:37:58 2014,1.258,25.0,
4913,Mon Dec 29 10:37:59 2014,1.257,25.0,
4914,Mon Dec 29 10:38:00 2014,1.257,25.0,
4915,Mon Dec 29 10:38:02 2014,1.257,25.0,
4916,Mon Dec 29 10:38:03 2014,1.258,25.0,
4917,Mon Dec 29 10:38:04 2014,1.258,25.0,
4918,Mon Dec 29 10:38:06 2014,1.257,25.0,
4919,Mon Dec 29 10:38:07 2014,1.257,25.0,
4920,Mon Dec 29 10:38:08 2014,1.257,25.0,
4921,Mon Dec 29 10:38:09 2014,1.257,25.0,
4922,Mon Dec 29 10:38:11 2014,1.257,25.0,
4923,Mon Dec 29 10:38:12 2014,1.257,25.0,
4924,Mon Dec 29 10:38:13 2014,1.257,25.0,
4925,Mon Dec 29 10:38:15 2014,1.257,25.0,
4926,Mon Dec 29 10:38:16 2014,1.257,25.0,
4927,Mon Dec 29 10:38:17 2014,1.257,25.0,
4928,Mon Dec 29 10:38:18 2014,1.257,25.0,
4929,Mon Dec 29 10:38:20 2014,1.257,25.0,
4930,Mon Dec 29 10:38:21 2014,1.257,25.0,
4931,Mon Dec 29 10:38:22 2014,1.257,25.0,
4932,Mon Dec 29 10:38:24 2014,1.257,25.0,
4933,Mon Dec 29 10:38:25 2014,1.257,25.0,
4934,Mon Dec 29 10:38:26 2014,1.257,25.0,
4935,Mon Dec 29 10:38:28 2014,1.257,25.0,
4936,Mon Dec 29 10:38:29 2014,1.257,25.0,
4937,Mon Dec 29 10:38:30 2014,1.258,25.0,
4938,Mon Dec 29 10:38:32 2014,1.257,25.0,
4939,Mon Dec 29 10:38:33 2014,1.257,25.0,
4940,Mon Dec 29 10:38:34 2014,1.257,25.0,
4941,Mon Dec 29 10:38:35 2014,1.257,25.0,
4942,Mon Dec 29 10:38:37 2014,1.257,25.0,
4943,Mon Dec 29 10:38:38 2014,1.257,25.0,
4944,Mon Dec 29 10:38:39 2014,1.257,25.0,
4945,Mon Dec 29 10:38:40 2014,1.257,25.0,
4946,Mon Dec 29 10:38:42 2014,1.257,25.0,
4947,Mon Dec 29 10:38:43 2014,1.257,25.0,
4948,Mon Dec 29 10:38:44 2014,1.257,25.0,
4949,Mon Dec 29 10:38:46 2014,1.257,25.0,
4950,Mon Dec 29 10:38:47 2014,1.257,25.0,
4951,Mon Dec 29 10:38:48 2014,1.257,25.0,
4952,Mon Dec 29 10:38:49 2014,1.257,25.0,
4953,Mon Dec 29 10:38:51 2014,1.257,25.0,
4954,Mon Dec 29 10:38:52 2014,1.257,25.0,
4955,Mon Dec 29 10:38:53 2014,1.257,25.0,
4956,Mon Dec 29 10:38:55 2014,1.257,25.0,
4957,Mon Dec 29 10:38:56 2014,1.257,25.0,
4958,Mon Dec 29 10:38:57 2014,1.257,25.0,
4959,Mon Dec 29 10:38:58 2014,1.257,25.0,
4960,Mon Dec 29 10:39:00 2014,1.257,25.0,
4961,Mon Dec 29 10:39:01 2014,1.257,25.0,
4962,Mon Dec 29 10:39:02 2014,1.257,25.0,
4963,Mon Dec 29 10:39:04 2014,1.257,25.0,
4964,Mon Dec 29 10:39:05 2014,1.257,25.0,
4965,Mon Dec 29 10:39:06 2014,1.257,25.0,
4966,Mon Dec 29 10:39:08 2014,1.257,25.0,
4967,Mon Dec 29 10:39:09 2014,1.257,25.0,
4968,Mon Dec 29 10:39:10 2014,1.257,25.0,
4969,Mon Dec 29 10:39:11 2014,1.257,25.0,
4970,Mon Dec 29 10:39:13 2014,1.257,25.0,
4971,Mon Dec 29 10:39:14 2014,1.257,25.0,
4972,Mon Dec 29 10:39:15 2014,1.257,25.0,
4973,Mon Dec 29 10:39:17 2014,1.257,25.0,
4974,Mon Dec 29 10:39:18 2014,1.257,25.0,
4975,Mon Dec 29 10:39:19 2014,1.257,25.0,
4976,Mon Dec 29 10:39:20 2014,1.257,25.0,
4977,Mon Dec 29 10:39:22 2014,1.257,25.0,
4978,Mon Dec 29 10:39:23 2014,1.257,25.0,
4979,Mon Dec 29 10:39:24 2014,1.257,25.0,
4980,Mon Dec 29 10:39:26 2014,1.257,25.0,
4981,Mon Dec 29 10:39:27 2014,1.257,25.0,
4982,Mon Dec 29 10:39:28 2014,1.257,25.0,
4983,Mon Dec 29 10:39:30 2014,1.257,25.0,
4984,Mon Dec 29 10:39:31 2014,1.257,25.0,
4985,Mon Dec 29 10:39:32 2014,1.257,25.0,
4986,Mon Dec 29 10:39:33 2014,1.257,25.0,
4987,Mon Dec 29 10:39:35 2014,1.257,25.0,
4988,Mon Dec 29 10:39:36 2014,1.257,24.9,
4989,Mon Dec 29 10:39:37 2014,1.257,24.9,
4990,Mon Dec 29 10:39:38 2014,1.257,24.9,
4991,Mon Dec 29 10:39:40 2014,1.257,24.9,
4992,Mon Dec 29 10:39:41 2014,1.257,24.9,
4993,Mon Dec 29 10:39:42 2014,1.257,24.9,
4994,Mon Dec 29 10:39:44 2014,1.257,24.9,
4995,Mon Dec 29 10:39:45 2014,1.257,24.9,
4996,Mon Dec 29 10:39:46 2014,1.257,24.9,
4997,Mon Dec 29 10:39:47 2014,1.257,24.9,
4998,Mon Dec 29 10:39:49 2014,1.257,24.9,
4999,Mon Dec 29 10:39:50 2014,1.257,24.9,
5000,Mon Dec 29 10:39:51 2014,1.257,24.9,
5001,Mon Dec 29 10:39:53 2014,1.257,24.9,
5002,Mon Dec 29 10:39:54 2014,1.257,24.9,
5003,Mon Dec 29 10:39:55 2014,1.257,24.9,
5004,Mon Dec 29 10:39:56 2014,1.257,24.9,
5005,Mon Dec 29 10:39:58 2014,1.257,24.9,
5006,Mon Dec 29 10:39:59 2014,1.257,24.9,
5007,Mon Dec 29 10:40:00 2014,1.257,24.9,
5008,Mon Dec 29 10:40:02 2014,1.257,24.9,
5009,Mon Dec 29 10:40:03 2014,1.257,24.9,
5010,Mon Dec 29 10:40:04 2014,1.257,24.9,
5011,Mon Dec 29 10:40:06 2014,1.257,24.9,
5012,Mon Dec 29 10:40:07 2014,1.257,24.9,
5013,Mon Dec 29 10:40:08 2014,1.257,24.9,
5014,Mon Dec 29 10:40:09 2014,1.257,24.9,
5015,Mon Dec 29 10:40:11 2014,1.257,24.9,
5016,Mon Dec 29 10:40:12 2014,1.256,24.9,
5017,Mon Dec 29 10:40:13 2014,1.257,24.9,
5018,Mon Dec 29 10:40:15 2014,1.257,24.9,
5019,Mon Dec 29 10:40:16 2014,1.257,24.9,
5020,Mon Dec 29 10:40:17 2014,1.257,24.9,
5021,Mon Dec 29 10:40:18 2014,1.257,24.9,
5022,Mon Dec 29 10:40:20 2014,1.257,24.9,
5023,Mon Dec 29 10:40:21 2014,1.257,24.9,
5024,Mon Dec 29 10:40:22 2014,1.257,24.9,
5025,Mon Dec 29 10:40:24 2014,1.257,24.9,
5026,Mon Dec 29 10:40:25 2014,1.257,24.9,
5027,Mon Dec 29 10:40:26 2014,1.257,24.9,
5028,Mon Dec 29 10:40:27 2014,1.257,24.9,
5029,Mon Dec 29 10:40:29 2014,1.257,24.9,
5030,Mon Dec 29 10:40:30 2014,1.257,24.9,
5031,Mon Dec 29 10:40:31 2014,1.257,24.9,
5032,Mon Dec 29 10:40:33 2014,1.257,24.9,
5033,Mon Dec 29 10:40:34 2014,1.257,24.9,
5034,Mon Dec 29 10:40:35 2014,1.256,24.9,
5035,Mon Dec 29 10:40:36 2014,1.257,24.9,
5036,Mon Dec 29 10:40:38 2014,1.256,24.9,
5037,Mon Dec 29 10:40:39 2014,1.257,24.9,
5038,Mon Dec 29 10:40:40 2014,1.257,24.9,
5039,Mon Dec 29 10:40:42 2014,1.257,24.9,
5040,Mon Dec 29 10:40:43 2014,1.256,24.9,
5041,Mon Dec 29 10:40:44 2014,1.256,24.9,
5042,Mon Dec 29 10:40:46 2014,1.257,24.9,
5043,Mon Dec 29 10:40:47 2014,1.257,24.9,
5044,Mon Dec 29 10:40:48 2014,1.257,24.9,
5045,Mon Dec 29 10:40:49 2014,1.257,24.9,
5046,Mon Dec 29 10:40:51 2014,1.257,24.9,
5047,Mon Dec 29 10:40:52 2014,1.257,24.9,
5048,Mon Dec 29 10:40:53 2014,1.256,24.9,
5049,Mon Dec 29 10:40:55 2014,1.257,24.8,
5050,Mon Dec 29 10:40:56 2014,1.257,24.8,
5051,Mon Dec 29 10:40:57 2014,1.257,24.8,
5052,Mon Dec 29 10:40:59 2014,1.257,24.8,
5053,Mon Dec 29 10:41:00 2014,1.257,24.8,
5054,Mon Dec 29 10:41:01 2014,1.256,24.8,
5055,Mon Dec 29 10:41:02 2014,1.257,24.8,
5056,Mon Dec 29 10:41:04 2014,1.257,24.8,
5057,Mon Dec 29 10:41:05 2014,1.257,24.8,
5058,Mon Dec 29 10:41:06 2014,1.256,24.8,
5059,Mon Dec 29 10:41:08 2014,1.257,24.8,
5060,Mon Dec 29 10:41:09 2014,1.257,24.8,
5061,Mon Dec 29 10:41:10 2014,1.257,24.8,
5062,Mon Dec 29 10:41:12 2014,1.257,24.8,
5063,Mon Dec 29 10:41:13 2014,1.256,24.8,
5064,Mon Dec 29 10:41:14 2014,1.257,24.8,
5065,Mon Dec 29 10:41:15 2014,1.257,24.8,
5066,Mon Dec 29 10:41:17 2014,1.257,24.8,
5067,Mon Dec 29 10:41:18 2014,1.257,24.8,
5068,Mon Dec 29 10:41:19 2014,1.256,24.8,
5069,Mon Dec 29 10:41:21 2014,1.257,24.8,
5070,Mon Dec 29 10:41:22 2014,1.256,24.8,
5071,Mon Dec 29 10:41:23 2014,1.257,24.8,
5072,Mon Dec 29 10:41:24 2014,1.257,24.8,
5073,Mon Dec 29 10:41:26 2014,1.257,24.8,
5074,Mon Dec 29 10:41:27 2014,1.257,24.8,
5075,Mon Dec 29 10:41:28 2014,1.257,24.8,
5076,Mon Dec 29 10:41:30 2014,1.257,24.8,
5077,Mon Dec 29 10:41:31 2014,1.256,24.8,
5078,Mon Dec 29 10:41:32 2014,1.257,24.8,
5079,Mon Dec 29 10:41:34 2014,1.256,24.8,
5080,Mon Dec 29 10:41:35 2014,1.257,24.8,
5081,Mon Dec 29 10:41:36 2014,1.257,24.8,
5082,Mon Dec 29 10:41:38 2014,1.256,24.8,
5083,Mon Dec 29 10:41:39 2014,1.257,24.8,
5084,Mon Dec 29 10:41:40 2014,1.256,24.8,
5085,Mon Dec 29 10:41:41 2014,1.257,24.8,
5086,Mon Dec 29 10:41:43 2014,1.256,24.8,
5087,Mon Dec 29 10:41:44 2014,1.257,24.8,
5088,Mon Dec 29 10:41:45 2014,1.256,24.8,
5089,Mon Dec 29 10:41:47 2014,1.257,24.8,
5090,Mon Dec 29 10:41:48 2014,1.257,24.8,
5091,Mon Dec 29 10:41:49 2014,1.257,24.8,
5092,Mon Dec 29 10:41:50 2014,1.256,24.8,
5093,Mon Dec 29 10:41:52 2014,1.257,24.8,
5094,Mon Dec 29 10:41:53 2014,1.257,24.8,
5095,Mon Dec 29 10:41:54 2014,1.257,24.8,
5096,Mon Dec 29 10:41:56 2014,1.256,24.8,
5097,Mon Dec 29 10:41:57 2014,1.257,24.8,
5098,Mon Dec 29 10:41:58 2014,1.256,24.8,
5099,Mon Dec 29 10:42:00 2014,1.256,24.8,
5100,Mon Dec 29 10:42:01 2014,1.256,24.8,
5101,Mon Dec 29 10:42:02 2014,1.256,24.8,
5102,Mon Dec 29 10:42:03 2014,1.256,24.8,
5103,Mon Dec 29 10:42:05 2014,1.256,24.8,
5104,Mon Dec 29 10:42:06 2014,1.256,24.8,
5105,Mon Dec 29 10:42:07 2014,1.257,24.8,
5106,Mon Dec 29 10:42:09 2014,1.256,24.8,
5107,Mon Dec 29 10:42:10 2014,1.256,24.8,
5108,Mon Dec 29 10:42:11 2014,1.257,24.8,
5109,Mon Dec 29 10:42:12 2014,1.256,24.8,
5110,Mon Dec 29 10:42:14 2014,1.257,24.8,
5111,Mon Dec 29 10:42:15 2014,1.257,24.8,
5112,Mon Dec 29 10:42:16 2014,1.256,24.8,
5113,Mon Dec 29 10:42:17 2014,1.256,24.8,
5114,Mon Dec 29 10:42:19 2014,1.256,24.8,
5115,Mon Dec 29 10:42:20 2014,1.256,24.8,
5116,Mon Dec 29 10:42:21 2014,1.256,24.8,
5117,Mon Dec 29 10:42:23 2014,1.257,24.8,
5118,Mon Dec 29 10:42:24 2014,1.256,24.8,
5119,Mon Dec 29 10:42:25 2014,1.256,24.8,
5120,Mon Dec 29 10:42:27 2014,1.256,24.8,
5121,Mon Dec 29 10:42:28 2014,1.256,24.8,
5122,Mon Dec 29 10:42:29 2014,1.257,24.8,
5123,Mon Dec 29 10:42:30 2014,1.256,24.8,
5124,Mon Dec 29 10:42:32 2014,1.256,24.8,
5125,Mon Dec 29 10:42:33 2014,1.256,24.8,
5126,Mon Dec 29 10:42:34 2014,1.256,24.8,
5127,Mon Dec 29 10:42:36 2014,1.256,24.8,
5128,Mon Dec 29 10:42:37 2014,1.256,24.8,
5129,Mon Dec 29 10:42:38 2014,1.256,24.8,
5130,Mon Dec 29 10:42:40 2014,1.256,24.8,
5131,Mon Dec 29 10:42:41 2014,1.256,24.8,
5132,Mon Dec 29 10:42:42 2014,1.256,24.8,
5133,Mon Dec 29 10:42:43 2014,1.256,24.8,
5134,Mon Dec 29 10:42:45 2014,1.256,24.8,
5135,Mon Dec 29 10:42:46 2014,1.256,24.8,
5136,Mon Dec 29 10:42:47 2014,1.256,24.8,
5137,Mon Dec 29 10:42:49 2014,1.256,24.8,
5138,Mon Dec 29 10:42:50 2014,1.256,24.8,
5139,Mon Dec 29 10:42:51 2014,1.257,24.8,
5140,Mon Dec 29 10:42:52 2014,1.257,24.8,
5141,Mon Dec 29 10:42:54 2014,1.256,24.8,
5142,Mon Dec 29 10:42:55 2014,1.256,24.8,
5143,Mon Dec 29 10:42:56 2014,1.256,24.8,
5144,Mon Dec 29 10:42:58 2014,1.256,24.8,
5145,Mon Dec 29 10:42:59 2014,1.256,24.8,
5146,Mon Dec 29 10:43:00 2014,1.256,24.8,
5147,Mon Dec 29 10:43:01 2014,1.256,24.8,
5148,Mon Dec 29 10:43:03 2014,1.256,24.8,
5149,Mon Dec 29 10:43:04 2014,1.256,24.8,
5150,Mon Dec 29 10:43:05 2014,1.256,24.8,
5151,Mon Dec 29 10:43:07 2014,1.256,24.8,
5152,Mon Dec 29 10:43:08 2014,1.256,24.8,
5153,Mon Dec 29 10:43:09 2014,1.256,24.8,
5154,Mon Dec 29 10:43:11 2014,1.256,24.8,
5155,Mon Dec 29 10:43:12 2014,1.256,24.8,
5156,Mon Dec 29 10:43:13 2014,1.256,24.8,
5157,Mon Dec 29 10:43:14 2014,1.256,24.8,
5158,Mon Dec 29 10:43:16 2014,1.256,24.8,
5159,Mon Dec 29 10:43:17 2014,1.256,24.8,
5160,Mon Dec 29 10:43:18 2014,1.256,24.8,
5161,Mon Dec 29 10:43:19 2014,1.256,24.8,
5162,Mon Dec 29 10:43:21 2014,1.256,24.8,
5163,Mon Dec 29 10:43:22 2014,1.256,24.8,
5164,Mon Dec 29 10:43:23 2014,1.256,24.8,
5165,Mon Dec 29 10:43:25 2014,1.256,24.8,
5166,Mon Dec 29 10:43:26 2014,1.256,24.8,
5167,Mon Dec 29 10:43:27 2014,1.256,24.8,
5168,Mon Dec 29 10:43:28 2014,1.256,24.8,
5169,Mon Dec 29 10:43:30 2014,1.256,24.8,
5170,Mon Dec 29 10:43:31 2014,1.256,24.8,
5171,Mon Dec 29 10:43:32 2014,1.256,24.8,
5172,Mon Dec 29 10:43:34 2014,1.256,24.8,
5173,Mon Dec 29 10:43:35 2014,1.256,24.8,
5174,Mon Dec 29 10:43:36 2014,1.256,24.8,
5175,Mon Dec 29 10:43:37 2014,1.256,24.8,
5176,Mon Dec 29 10:43:39 2014,1.256,24.7,
5177,Mon Dec 29 10:43:40 2014,1.256,24.7,
5178,Mon Dec 29 10:43:41 2014,1.256,24.8,
5179,Mon Dec 29 10:43:43 2014,1.256,24.8,
5180,Mon Dec 29 10:43:44 2014,1.256,24.7,
5181,Mon Dec 29 10:43:45 2014,1.256,24.7,
5182,Mon Dec 29 10:43:46 2014,1.256,24.7,
5183,Mon Dec 29 10:43:48 2014,1.256,24.8,
5184,Mon Dec 29 10:43:49 2014,1.256,24.7,
5185,Mon Dec 29 10:43:50 2014,1.256,24.7,
5186,Mon Dec 29 10:43:52 2014,1.256,24.7,
5187,Mon Dec 29 10:43:53 2014,1.256,24.7,
5188,Mon Dec 29 10:43:54 2014,1.256,24.7,
5189,Mon Dec 29 10:43:55 2014,1.256,24.7,
5190,Mon Dec 29 10:43:57 2014,1.256,24.7,
5191,Mon Dec 29 10:43:58 2014,1.256,24.7,
5192,Mon Dec 29 10:43:59 2014,1.256,24.7,
5193,Mon Dec 29 10:44:01 2014,1.256,24.7,
5194,Mon Dec 29 10:44:02 2014,1.256,24.7,
5195,Mon Dec 29 10:44:03 2014,1.256,24.7,
5196,Mon Dec 29 10:44:04 2014,1.256,24.7,
5197,Mon Dec 29 10:44:06 2014,1.256,24.7,
5198,Mon Dec 29 10:44:07 2014,1.256,24.7,
5199,Mon Dec 29 10:44:08 2014,1.256,24.7,
5200,Mon Dec 29 10:44:10 2014,1.256,24.7,
5201,Mon Dec 29 10:44:11 2014,1.256,24.7,
5202,Mon Dec 29 10:44:12 2014,1.256,24.7,
5203,Mon Dec 29 10:44:13 2014,1.256,24.7,
5204,Mon Dec 29 10:44:15 2014,1.256,24.7,
5205,Mon Dec 29 10:44:16 2014,1.256,24.7,
5206,Mon Dec 29 10:44:17 2014,1.256,24.7,
5207,Mon Dec 29 10:44:19 2014,1.256,24.7,
5208,Mon Dec 29 10:44:20 2014,1.256,24.7,
5209,Mon Dec 29 10:44:21 2014,1.256,24.7,
5210,Mon Dec 29 10:44:22 2014,1.256,24.7,
5211,Mon Dec 29 10:44:24 2014,1.256,24.7,
5212,Mon Dec 29 10:44:25 2014,1.256,24.7,
5213,Mon Dec 29 10:44:26 2014,1.256,24.7,
5214,Mon Dec 29 10:44:28 2014,1.256,24.7,
5215,Mon Dec 29 10:44:29 2014,1.256,24.7,
5216,Mon Dec 29 10:44:30 2014,1.256,24.7,
5217,Mon Dec 29 10:44:31 2014,1.256,24.7,
5218,Mon Dec 29 10:44:33 2014,1.256,24.7,
5219,Mon Dec 29 10:44:34 2014,1.256,24.7,
5220,Mon Dec 29 10:44:35 2014,1.256,24.7,
5221,Mon Dec 29 10:44:37 2014,1.256,24.7,
5222,Mon Dec 29 10:44:38 2014,1.256,24.7,
5223,Mon Dec 29 10:44:39 2014,1.256,24.7,
5224,Mon Dec 29 10:44:40 2014,1.256,24.7,
5225,Mon Dec 29 10:44:42 2014,1.256,24.7,
5226,Mon Dec 29 10:44:43 2014,1.256,24.7,
5227,Mon Dec 29 10:44:44 2014,1.256,24.7,
5228,Mon Dec 29 10:44:46 2014,1.256,24.7,
5229,Mon Dec 29 10:44:47 2014,1.256,24.7,
5230,Mon Dec 29 10:44:48 2014,1.256,24.7,
5231,Mon Dec 29 10:44:49 2014,1.256,24.7,
5232,Mon Dec 29 10:44:51 2014,1.256,24.7,
5233,Mon Dec 29 10:44:52 2014,1.256,24.7,
5234,Mon Dec 29 10:44:53 2014,1.256,24.7,
5235,Mon Dec 29 10:44:55 2014,1.256,24.7,
5236,Mon Dec 29 10:44:56 2014,1.256,24.7,
5237,Mon Dec 29 10:44:57 2014,1.256,24.7,
5238,Mon Dec 29 10:44:59 2014,1.256,24.7,
5239,Mon Dec 29 10:45:00 2014,1.256,24.7,
5240,Mon Dec 29 10:45:01 2014,1.256,24.7,
5241,Mon Dec 29 10:45:02 2014,1.256,24.7,
5242,Mon Dec 29 10:45:04 2014,1.256,24.7,
5243,Mon Dec 29 10:45:05 2014,1.256,24.7,
5244,Mon Dec 29 10:45:06 2014,1.256,24.7,
5245,Mon Dec 29 10:45:08 2014,1.256,24.7,
5246,Mon Dec 29 10:45:09 2014,1.255,24.7,
5247,Mon Dec 29 10:45:10 2014,1.256,24.7,
5248,Mon Dec 29 10:45:11 2014,1.256,24.7,
5249,Mon Dec 29 10:45:13 2014,1.256,24.7,
5250,Mon Dec 29 10:45:14 2014,1.256,24.7,
5251,Mon Dec 29 10:45:15 2014,1.256,24.7,
5252,Mon Dec 29 10:45:17 2014,1.256,24.7,
5253,Mon Dec 29 10:45:18 2014,1.256,24.7,
5254,Mon Dec 29 10:45:19 2014,1.256,24.7,
5255,Mon Dec 29 10:45:20 2014,1.256,24.7,
5256,Mon Dec 29 10:45:22 2014,1.256,24.7,
5257,Mon Dec 29 10:45:23 2014,1.256,24.7,
5258,Mon Dec 29 10:45:24 2014,1.256,24.7,
5259,Mon Dec 29 10:45:26 2014,1.255,24.7,
5260,Mon Dec 29 10:45:27 2014,1.256,24.7,
5261,Mon Dec 29 10:45:28 2014,1.256,24.7,
