482,Wed Dec  2 00:25:54 2015,1.391,4.669,
483,Wed Dec  2 00:26:01 2015,1.391,4.669,
484,Wed Dec  2 00:26:07 2015,1.391,4.669,
485,Wed Dec  2 00:26:13 2015,1.391,4.668,
486,Wed Dec  2 00:26:20 2015,1.391,4.668,
487,Wed Dec  2 00:26:26 2015,1.391,4.668,
488,Wed Dec  2 00:26:32 2015,1.391,4.667,
489,Wed Dec  2 00:26:39 2015,1.391,4.667,
490,Wed Dec  2 00:26:45 2015,1.391,4.667,
491,Wed Dec  2 00:26:51 2015,1.390,4.667,
492,Wed Dec  2 00:26:57 2015,1.389,4.667,
493,Wed Dec  2 00:27:04 2015,1.389,4.667,
494,Wed Dec  2 00:27:10 2015,1.389,4.667,
495,Wed Dec  2 00:27:16 2015,1.389,4.667,
496,Wed Dec  2 00:27:23 2015,1.389,4.667,
497,Wed Dec  2 00:27:29 2015,1.389,4.666,
498,Wed Dec  2 00:27:35 2015,1.389,4.666,
499,Wed Dec  2 00:27:42 2015,1.389,4.666,
500,Wed Dec  2 00:27:48 2015,1.389,4.666,
501,Wed Dec  2 00:27:54 2015,1.389,4.665,
502,Wed Dec  2 00:28:01 2015,1.389,4.666,
503,Wed Dec  2 00:28:07 2015,1.388,4.665,
504,Wed Dec  2 00:28:13 2015,1.388,4.664,
505,Wed Dec  2 00:28:20 2015,1.388,4.665,
506,Wed Dec  2 00:28:26 2015,1.387,4.664,
507,Wed Dec  2 00:28:32 2015,1.387,4.664,
508,Wed Dec  2 00:28:38 2015,1.387,4.664,
509,Wed Dec  2 00:28:45 2015,1.387,4.664,
510,Wed Dec  2 00:28:51 2015,1.387,4.663,
511,Wed Dec  2 00:28:57 2015,1.387,4.663,
512,Wed Dec  2 00:29:04 2015,1.387,4.663,
513,Wed Dec  2 00:29:10 2015,1.387,4.662,
514,Wed Dec  2 00:29:16 2015,1.387,4.663,
515,Wed Dec  2 00:29:23 2015,1.387,4.663,
516,Wed Dec  2 00:29:29 2015,1.387,4.662,
517,Wed Dec  2 00:29:35 2015,1.386,4.662,
518,Wed Dec  2 00:29:42 2015,1.386,4.662,
519,Wed Dec  2 00:29:48 2015,1.385,4.661,
520,Wed Dec  2 00:29:54 2015,1.385,4.661,
521,Wed Dec  2 00:30:00 2015,1.385,4.661,
522,Wed Dec  2 00:30:07 2015,1.385,4.661,
523,Wed Dec  2 00:30:13 2015,1.385,4.661,
524,Wed Dec  2 00:30:19 2015,1.385,4.661,
525,Wed Dec  2 00:30:26 2015,1.385,4.661,
526,Wed Dec  2 00:30:32 2015,1.385,4.661,
527,Wed Dec  2 00:30:38 2015,1.385,4.661,
528,Wed Dec  2 00:30:45 2015,1.385,4.661,
529,Wed Dec  2 00:30:51 2015,1.385,4.661,
530,Wed Dec  2 00:30:57 2015,1.385,4.661,
531,Wed Dec  2 00:31:04 2015,1.384,4.661,
532,Wed Dec  2 00:31:10 2015,1.384,4.661,
533,Wed Dec  2 00:31:16 2015,1.384,4.661,
534,Wed Dec  2 00:31:23 2015,1.383,4.661,
535,Wed Dec  2 00:31:29 2015,1.383,4.661,
536,Wed Dec  2 00:31:35 2015,1.383,4.661,
537,Wed Dec  2 00:31:41 2015,1.383,4.661,
538,Wed Dec  2 00:31:48 2015,1.383,4.661,
539,Wed Dec  2 00:31:54 2015,1.383,4.661,
540,Wed Dec  2 00:32:00 2015,1.383,4.661,
541,Wed Dec  2 00:32:07 2015,1.383,4.661,
542,Wed Dec  2 00:32:13 2015,1.383,4.661,
543,Wed Dec  2 00:32:19 2015,1.383,4.661,
544,Wed Dec  2 00:32:26 2015,1.382,4.661,
545,Wed Dec  2 00:32:32 2015,1.382,4.661,
546,Wed Dec  2 00:32:38 2015,1.382,4.661,
547,Wed Dec  2 00:32:45 2015,1.381,4.661,
548,Wed Dec  2 00:32:51 2015,1.381,4.661,
549,Wed Dec  2 00:32:57 2015,1.381,4.661,
550,Wed Dec  2 00:33:03 2015,1.381,4.661,
551,Wed Dec  2 00:33:10 2015,1.381,4.661,
552,Wed Dec  2 00:33:16 2015,1.381,4.660,
553,Wed Dec  2 00:33:22 2015,1.381,4.661,
554,Wed Dec  2 00:33:29 2015,1.381,4.660,
555,Wed Dec  2 00:33:35 2015,1.381,4.660,
556,Wed Dec  2 00:33:41 2015,1.381,4.660,
557,Wed Dec  2 00:33:48 2015,1.381,4.660,
558,Wed Dec  2 00:33:54 2015,1.380,4.660,
559,Wed Dec  2 00:34:00 2015,1.380,4.660,
560,Wed Dec  2 00:34:07 2015,1.380,4.660,
561,Wed Dec  2 00:34:13 2015,1.380,4.660,
562,Wed Dec  2 00:34:19 2015,1.380,4.660,
563,Wed Dec  2 00:34:25 2015,1.379,4.660,
564,Wed Dec  2 00:34:32 2015,1.379,4.660,
565,Wed Dec  2 00:34:38 2015,1.378,4.660,
566,Wed Dec  2 00:34:44 2015,1.378,4.660,
567,Wed Dec  2 00:34:51 2015,1.378,4.660,
568,Wed Dec  2 00:34:57 2015,1.378,4.660,
569,Wed Dec  2 00:35:03 2015,1.378,4.660,
570,Wed Dec  2 00:35:10 2015,1.378,4.660,
571,Wed Dec  2 00:35:16 2015,1.378,4.660,
572,Wed Dec  2 00:35:22 2015,1.378,4.660,
573,Wed Dec  2 00:35:29 2015,1.378,4.659,
574,Wed Dec  2 00:35:35 2015,1.378,4.660,
575,Wed Dec  2 00:35:41 2015,1.378,4.660,
576,Wed Dec  2 00:35:48 2015,1.378,4.659,
577,Wed Dec  2 00:35:54 2015,1.377,4.659,
578,Wed Dec  2 00:36:00 2015,1.377,4.659,
579,Wed Dec  2 00:36:06 2015,1.377,4.658,
580,Wed Dec  2 00:36:13 2015,1.376,4.659,
581,Wed Dec  2 00:36:19 2015,1.376,4.659,
582,Wed Dec  2 00:36:25 2015,1.376,4.659,
583,Wed Dec  2 00:36:32 2015,1.376,4.659,
584,Wed Dec  2 00:36:38 2015,1.376,4.659,
585,Wed Dec  2 00:36:44 2015,1.376,4.658,
586,Wed Dec  2 00:36:51 2015,1.376,4.659,
587,Wed Dec  2 00:36:57 2015,1.376,4.658,
588,Wed Dec  2 00:37:03 2015,1.376,4.658,
589,Wed Dec  2 00:37:10 2015,1.376,4.658,
590,Wed Dec  2 00:37:16 2015,1.376,4.658,
591,Wed Dec  2 00:37:22 2015,1.376,4.658,
592,Wed Dec  2 00:37:28 2015,1.375,4.658,
593,Wed Dec  2 00:37:35 2015,1.375,4.657,
594,Wed Dec  2 00:37:41 2015,1.375,4.657,
595,Wed Dec  2 00:37:47 2015,1.374,4.657,
596,Wed Dec  2 00:37:54 2015,1.374,4.658,
597,Wed Dec  2 00:38:00 2015,1.374,4.658,
598,Wed Dec  2 00:38:06 2015,1.374,4.658,
599,Wed Dec  2 00:38:13 2015,1.374,4.658,
600,Wed Dec  2 00:38:19 2015,1.374,4.658,
601,Wed Dec  2 00:38:25 2015,1.374,4.657,
602,Wed Dec  2 00:38:32 2015,1.374,4.658,
603,Wed Dec  2 00:38:38 2015,1.374,4.657,
604,Wed Dec  2 00:38:44 2015,1.374,4.657,
605,Wed Dec  2 00:38:51 2015,1.374,4.658,
606,Wed Dec  2 00:38:57 2015,1.374,4.657,
607,Wed Dec  2 00:39:03 2015,1.373,4.657,
608,Wed Dec  2 00:39:09 2015,1.373,4.658,
609,Wed Dec  2 00:39:16 2015,1.373,4.657,
610,Wed Dec  2 00:39:22 2015,1.372,4.657,
611,Wed Dec  2 00:39:28 2015,1.372,4.657,
612,Wed Dec  2 00:39:35 2015,1.372,4.657,
613,Wed Dec  2 00:39:41 2015,1.372,4.657,
614,Wed Dec  2 00:39:47 2015,1.372,4.657,
615,Wed Dec  2 00:39:54 2015,1.372,4.657,
616,Wed Dec  2 00:40:00 2015,1.372,4.657,
617,Wed Dec  2 00:40:06 2015,1.372,4.658,
618,Wed Dec  2 00:40:13 2015,1.372,4.657,
619,Wed Dec  2 00:40:19 2015,1.372,4.657,
620,Wed Dec  2 00:40:25 2015,1.372,4.657,
621,Wed Dec  2 00:40:31 2015,1.372,4.657,
622,Wed Dec  2 00:40:38 2015,1.372,4.657,
623,Wed Dec  2 00:40:44 2015,1.372,4.658,
624,Wed Dec  2 00:40:50 2015,1.371,4.657,
625,Wed Dec  2 00:40:57 2015,1.371,4.657,
626,Wed Dec  2 00:41:03 2015,1.371,4.658,
627,Wed Dec  2 00:41:09 2015,1.370,4.657,
628,Wed Dec  2 00:41:16 2015,1.370,4.657,
629,Wed Dec  2 00:41:22 2015,1.370,4.657,
630,Wed Dec  2 00:41:28 2015,1.370,4.657,
631,Wed Dec  2 00:41:35 2015,1.370,4.657,
632,Wed Dec  2 00:41:41 2015,1.370,4.657,
633,Wed Dec  2 00:41:47 2015,1.370,4.657,
634,Wed Dec  2 00:41:53 2015,1.370,4.656,
635,Wed Dec  2 00:42:00 2015,1.370,4.657,
636,Wed Dec  2 00:42:06 2015,1.370,4.657,
637,Wed Dec  2 00:42:12 2015,1.370,4.656,
638,Wed Dec  2 00:42:19 2015,1.370,4.657,
639,Wed Dec  2 00:42:25 2015,1.370,4.657,
640,Wed Dec  2 00:42:31 2015,1.369,4.656,
641,Wed Dec  2 00:42:38 2015,1.369,4.657,
642,Wed Dec  2 00:42:44 2015,1.369,4.656,
643,Wed Dec  2 00:42:50 2015,1.368,4.656,
644,Wed Dec  2 00:42:57 2015,1.368,4.656,
645,Wed Dec  2 00:43:03 2015,1.368,4.656,
646,Wed Dec  2 00:43:09 2015,1.368,4.656,
647,Wed Dec  2 00:43:16 2015,1.368,4.656,
648,Wed Dec  2 00:43:22 2015,1.368,4.656,
649,Wed Dec  2 00:43:28 2015,1.368,4.656,
650,Wed Dec  2 00:43:34 2015,1.368,4.657,
651,Wed Dec  2 00:43:41 2015,1.368,4.656,
652,Wed Dec  2 00:43:47 2015,1.368,4.656,
653,Wed Dec  2 00:43:53 2015,1.368,4.657,
654,Wed Dec  2 00:44:00 2015,1.368,4.656,
655,Wed Dec  2 00:44:06 2015,1.368,4.656,
656,Wed Dec  2 00:44:12 2015,1.368,4.656,
657,Wed Dec  2 00:44:19 2015,1.367,4.656,
658,Wed Dec  2 00:44:25 2015,1.366,4.656,
659,Wed Dec  2 00:44:31 2015,1.366,4.656,
660,Wed Dec  2 00:44:38 2015,1.366,4.655,
661,Wed Dec  2 00:44:44 2015,1.366,4.656,
662,Wed Dec  2 00:44:50 2015,1.366,4.656,
663,Wed Dec  2 00:44:56 2015,1.366,4.655,
664,Wed Dec  2 00:45:03 2015,1.366,4.656,
665,Wed Dec  2 00:45:09 2015,1.366,4.656,
666,Wed Dec  2 00:45:15 2015,1.366,4.656,
667,Wed Dec  2 00:45:22 2015,1.366,4.655,
668,Wed Dec  2 00:45:28 2015,1.366,4.656,
669,Wed Dec  2 00:45:34 2015,1.366,4.656,
670,Wed Dec  2 00:45:41 2015,1.366,4.655,
671,Wed Dec  2 00:45:47 2015,1.366,4.656,
672,Wed Dec  2 00:45:53 2015,1.366,4.655,
673,Wed Dec  2 00:46:00 2015,1.365,4.655,
674,Wed Dec  2 00:46:06 2015,1.365,4.656,
675,Wed Dec  2 00:46:12 2015,1.364,4.656,
676,Wed Dec  2 00:46:18 2015,1.364,4.656,
677,Wed Dec  2 00:46:25 2015,1.364,4.656,
678,Wed Dec  2 00:46:31 2015,1.364,4.656,
679,Wed Dec  2 00:46:37 2015,1.364,4.655,
680,Wed Dec  2 00:46:44 2015,1.364,4.655,
681,Wed Dec  2 00:46:50 2015,1.364,4.655,
682,Wed Dec  2 00:46:56 2015,1.364,4.655,
683,Wed Dec  2 00:47:03 2015,1.364,4.656,
684,Wed Dec  2 00:47:09 2015,1.364,4.655,
685,Wed Dec  2 00:47:15 2015,1.364,4.655,
686,Wed Dec  2 00:47:22 2015,1.364,4.656,
687,Wed Dec  2 00:47:28 2015,1.364,4.655,
688,Wed Dec  2 00:47:34 2015,1.364,4.655,
689,Wed Dec  2 00:47:41 2015,1.364,4.656,
690,Wed Dec  2 00:47:47 2015,1.363,4.655,
691,Wed Dec  2 00:47:53 2015,1.363,4.655,
692,Wed Dec  2 00:47:59 2015,1.363,4.655,
693,Wed Dec  2 00:48:06 2015,1.362,4.655,
694,Wed Dec  2 00:48:12 2015,1.362,4.655,
695,Wed Dec  2 00:48:18 2015,1.362,4.655,
696,Wed Dec  2 00:48:25 2015,1.362,4.655,
697,Wed Dec  2 00:48:31 2015,1.362,4.655,
698,Wed Dec  2 00:48:37 2015,1.362,4.655,
699,Wed Dec  2 00:48:44 2015,1.362,4.655,
700,Wed Dec  2 00:48:50 2015,1.362,4.655,
701,Wed Dec  2 00:48:56 2015,1.362,4.655,
702,Wed Dec  2 00:49:03 2015,1.362,4.655,
703,Wed Dec  2 00:49:09 2015,1.362,4.655,
704,Wed Dec  2 00:49:15 2015,1.362,4.655,
705,Wed Dec  2 00:49:21 2015,1.362,4.655,
706,Wed Dec  2 00:49:28 2015,1.362,4.655,
707,Wed Dec  2 00:49:34 2015,1.362,4.655,
708,Wed Dec  2 00:49:40 2015,1.361,4.655,
709,Wed Dec  2 00:49:47 2015,1.360,4.655,
710,Wed Dec  2 00:49:53 2015,1.360,4.655,
711,Wed Dec  2 00:49:59 2015,1.360,4.655,
712,Wed Dec  2 00:50:06 2015,1.360,4.655,
713,Wed Dec  2 00:50:12 2015,1.360,4.655,
714,Wed Dec  2 00:50:18 2015,1.360,4.655,
715,Wed Dec  2 00:50:25 2015,1.360,4.655,
716,Wed Dec  2 00:50:31 2015,1.360,4.655,
717,Wed Dec  2 00:50:37 2015,1.360,4.655,
718,Wed Dec  2 00:50:43 2015,1.360,4.655,
719,Wed Dec  2 00:50:50 2015,1.360,4.655,
720,Wed Dec  2 00:50:56 2015,1.360,4.655,
721,Wed Dec  2 00:51:02 2015,1.360,4.655,
722,Wed Dec  2 00:51:09 2015,1.360,4.655,
723,Wed Dec  2 00:51:15 2015,1.360,4.655,
724,Wed Dec  2 00:51:21 2015,1.359,4.655,
725,Wed Dec  2 00:51:28 2015,1.359,4.655,
726,Wed Dec  2 00:51:34 2015,1.359,4.655,
727,Wed Dec  2 00:51:40 2015,1.358,4.655,
728,Wed Dec  2 00:51:47 2015,1.358,4.655,
729,Wed Dec  2 00:51:53 2015,1.358,4.655,
730,Wed Dec  2 00:51:59 2015,1.358,4.655,
731,Wed Dec  2 00:52:06 2015,1.358,4.655,
732,Wed Dec  2 00:52:12 2015,1.358,4.655,
733,Wed Dec  2 00:52:18 2015,1.358,4.655,
734,Wed Dec  2 00:52:24 2015,1.358,4.655,
735,Wed Dec  2 00:52:31 2015,1.358,4.655,
736,Wed Dec  2 00:52:37 2015,1.358,4.655,
737,Wed Dec  2 00:52:43 2015,1.358,4.655,
738,Wed Dec  2 00:52:50 2015,1.358,4.655,
739,Wed Dec  2 00:52:56 2015,1.358,4.655,
740,Wed Dec  2 00:53:02 2015,1.358,4.655,
741,Wed Dec  2 00:53:09 2015,1.358,4.655,
742,Wed Dec  2 00:53:15 2015,1.357,4.655,
743,Wed Dec  2 00:53:21 2015,1.357,4.655,
744,Wed Dec  2 00:53:28 2015,1.357,4.655,
745,Wed Dec  2 00:53:34 2015,1.356,4.655,
746,Wed Dec  2 00:53:40 2015,1.356,4.655,
747,Wed Dec  2 00:53:46 2015,1.356,4.655,
748,Wed Dec  2 00:53:53 2015,1.356,4.655,
749,Wed Dec  2 00:53:59 2015,1.356,4.655,
750,Wed Dec  2 00:54:05 2015,1.356,4.655,
751,Wed Dec  2 00:54:12 2015,1.356,4.655,
752,Wed Dec  2 00:54:18 2015,1.356,4.655,
753,Wed Dec  2 00:54:24 2015,1.356,4.655,
754,Wed Dec  2 00:54:31 2015,1.356,4.655,
755,Wed Dec  2 00:54:37 2015,1.356,4.655,
756,Wed Dec  2 00:54:43 2015,1.356,4.655,
757,Wed Dec  2 00:54:50 2015,1.356,4.655,
758,Wed Dec  2 00:54:56 2015,1.356,4.655,
759,Wed Dec  2 00:55:02 2015,1.356,4.655,
760,Wed Dec  2 00:55:09 2015,1.355,4.655,
761,Wed Dec  2 00:55:15 2015,1.355,4.655,
762,Wed Dec  2 00:55:21 2015,1.355,4.655,
763,Wed Dec  2 00:55:27 2015,1.354,4.655,
764,Wed Dec  2 00:55:34 2015,1.354,4.655,
765,Wed Dec  2 00:55:40 2015,1.354,4.655,
766,Wed Dec  2 00:55:46 2015,1.354,4.655,
767,Wed Dec  2 00:55:53 2015,1.354,4.655,
768,Wed Dec  2 00:55:59 2015,1.354,4.655,
769,Wed Dec  2 00:56:05 2015,1.354,4.655,
770,Wed Dec  2 00:56:12 2015,1.354,4.655,
771,Wed Dec  2 00:56:18 2015,1.354,4.655,
772,Wed Dec  2 00:56:24 2015,1.354,4.655,
773,Wed Dec  2 00:56:31 2015,1.354,4.655,
774,Wed Dec  2 00:56:37 2015,1.354,4.655,
775,Wed Dec  2 00:56:43 2015,1.354,4.655,
776,Wed Dec  2 00:56:49 2015,1.354,4.655,
777,Wed Dec  2 00:56:56 2015,1.354,4.655,
778,Wed Dec  2 00:57:02 2015,1.353,4.655,
779,Wed Dec  2 00:57:08 2015,1.353,4.655,
780,Wed Dec  2 00:57:15 2015,1.353,4.655,
781,Wed Dec  2 00:57:21 2015,1.352,4.655,
782,Wed Dec  2 00:57:27 2015,1.352,4.655,
783,Wed Dec  2 00:57:34 2015,1.352,4.655,
784,Wed Dec  2 00:57:40 2015,1.352,4.655,
785,Wed Dec  2 00:57:46 2015,1.352,4.655,
786,Wed Dec  2 00:57:53 2015,1.352,4.655,
787,Wed Dec  2 00:57:59 2015,1.352,4.655,
788,Wed Dec  2 00:58:05 2015,1.352,4.655,
789,Wed Dec  2 00:58:11 2015,1.352,4.655,
790,Wed Dec  2 00:58:18 2015,1.352,4.655,
791,Wed Dec  2 00:58:24 2015,1.352,4.655,
792,Wed Dec  2 00:58:30 2015,1.352,4.655,
793,Wed Dec  2 00:58:37 2015,1.352,4.655,
794,Wed Dec  2 00:58:43 2015,1.352,4.655,
795,Wed Dec  2 00:58:49 2015,1.352,4.655,
796,Wed Dec  2 00:58:56 2015,1.351,4.655,
797,Wed Dec  2 00:59:02 2015,1.351,4.655,
798,Wed Dec  2 00:59:08 2015,1.351,4.655,
799,Wed Dec  2 00:59:15 2015,1.350,4.655,
800,Wed Dec  2 00:59:21 2015,1.350,4.655,
801,Wed Dec  2 00:59:27 2015,1.350,4.655,
802,Wed Dec  2 00:59:34 2015,1.350,4.655,
803,Wed Dec  2 00:59:40 2015,1.350,4.655,
804,Wed Dec  2 00:59:46 2015,1.350,4.655,
805,Wed Dec  2 00:59:52 2015,1.350,4.655,
806,Wed Dec  2 00:59:59 2015,1.350,4.655,
807,Wed Dec  2 01:00:05 2015,1.350,4.655,
808,Wed Dec  2 01:00:11 2015,1.350,4.655,
809,Wed Dec  2 01:00:18 2015,1.350,4.655,
810,Wed Dec  2 01:00:24 2015,1.350,4.655,
811,Wed Dec  2 01:00:30 2015,1.350,4.655,
812,Wed Dec  2 01:00:37 2015,1.350,4.655,
813,Wed Dec  2 01:00:43 2015,1.350,4.655,
814,Wed Dec  2 01:00:49 2015,1.350,4.655,
815,Wed Dec  2 01:00:56 2015,1.349,4.655,
816,Wed Dec  2 01:01:02 2015,1.349,4.655,
817,Wed Dec  2 01:01:08 2015,1.348,4.655,
818,Wed Dec  2 01:01:14 2015,1.348,4.655,
819,Wed Dec  2 01:01:21 2015,1.348,4.655,
820,Wed Dec  2 01:01:27 2015,1.348,4.655,
821,Wed Dec  2 01:01:33 2015,1.348,4.655,
822,Wed Dec  2 01:01:40 2015,1.348,4.655,
823,Wed Dec  2 01:01:46 2015,1.348,4.655,
824,Wed Dec  2 01:01:52 2015,1.348,4.655,
825,Wed Dec  2 01:01:59 2015,1.348,4.655,
826,Wed Dec  2 01:02:05 2015,1.348,4.655,
827,Wed Dec  2 01:02:11 2015,1.348,4.655,
828,Wed Dec  2 01:02:18 2015,1.348,4.655,
829,Wed Dec  2 01:02:24 2015,1.348,4.655,
830,Wed Dec  2 01:02:30 2015,1.348,4.655,
831,Wed Dec  2 01:02:36 2015,1.348,4.655,
832,Wed Dec  2 01:02:43 2015,1.348,4.655,
833,Wed Dec  2 01:02:49 2015,1.347,4.655,
834,Wed Dec  2 01:02:55 2015,1.347,4.655,
835,Wed Dec  2 01:03:02 2015,1.347,4.655,
836,Wed Dec  2 01:03:08 2015,1.346,4.655,
837,Wed Dec  2 01:03:14 2015,1.346,4.655,
838,Wed Dec  2 01:03:21 2015,1.346,4.655,
839,Wed Dec  2 01:03:27 2015,1.346,4.655,
840,Wed Dec  2 01:03:33 2015,1.346,4.655,
841,Wed Dec  2 01:03:40 2015,1.346,4.655,
842,Wed Dec  2 01:03:46 2015,1.346,4.655,
843,Wed Dec  2 01:03:52 2015,1.346,4.655,
844,Wed Dec  2 01:03:59 2015,1.346,4.655,
845,Wed Dec  2 01:04:05 2015,1.346,4.655,
846,Wed Dec  2 01:04:11 2015,1.346,4.655,
847,Wed Dec  2 01:04:17 2015,1.346,4.655,
848,Wed Dec  2 01:04:24 2015,1.346,4.655,
849,Wed Dec  2 01:04:30 2015,1.346,4.655,
850,Wed Dec  2 01:04:36 2015,1.346,4.655,
851,Wed Dec  2 01:04:43 2015,1.346,4.655,
852,Wed Dec  2 01:04:49 2015,1.346,4.655,
853,Wed Dec  2 01:04:55 2015,1.345,4.655,
854,Wed Dec  2 01:05:02 2015,1.345,4.655,
855,Wed Dec  2 01:05:08 2015,1.345,4.655,
856,Wed Dec  2 01:05:14 2015,1.344,4.655,
857,Wed Dec  2 01:05:21 2015,1.344,4.655,
858,Wed Dec  2 01:05:27 2015,1.344,4.655,
859,Wed Dec  2 01:05:33 2015,1.344,4.655,
860,Wed Dec  2 01:05:39 2015,1.344,4.655,
861,Wed Dec  2 01:05:46 2015,1.344,4.655,
862,Wed Dec  2 01:05:52 2015,1.344,4.655,
863,Wed Dec  2 01:05:58 2015,1.344,4.655,
864,Wed Dec  2 01:06:05 2015,1.344,4.655,
865,Wed Dec  2 01:06:11 2015,1.344,4.655,
866,Wed Dec  2 01:06:17 2015,1.344,4.655,
867,Wed Dec  2 01:06:24 2015,1.344,4.655,
868,Wed Dec  2 01:06:30 2015,1.344,4.655,
869,Wed Dec  2 01:06:36 2015,1.344,4.655,
870,Wed Dec  2 01:06:43 2015,1.344,4.655,
871,Wed Dec  2 01:06:49 2015,1.344,4.655,
872,Wed Dec  2 01:06:55 2015,1.343,4.655,
873,Wed Dec  2 01:07:01 2015,1.343,4.655,
874,Wed Dec  2 01:07:08 2015,1.342,4.655,
875,Wed Dec  2 01:07:14 2015,1.342,4.655,
876,Wed Dec  2 01:07:20 2015,1.342,4.655,
877,Wed Dec  2 01:07:27 2015,1.342,4.655,
878,Wed Dec  2 01:07:33 2015,1.342,4.655,
879,Wed Dec  2 01:07:39 2015,1.342,4.655,
880,Wed Dec  2 01:07:46 2015,1.342,4.655,
881,Wed Dec  2 01:07:52 2015,1.342,4.655,
882,Wed Dec  2 01:07:58 2015,1.342,4.655,
883,Wed Dec  2 01:08:05 2015,1.342,4.655,
884,Wed Dec  2 01:08:11 2015,1.342,4.655,
885,Wed Dec  2 01:08:17 2015,1.342,4.655,
886,Wed Dec  2 01:08:24 2015,1.342,4.655,
887,Wed Dec  2 01:08:30 2015,1.342,4.655,
888,Wed Dec  2 01:08:36 2015,1.342,4.655,
889,Wed Dec  2 01:08:42 2015,1.342,4.655,
890,Wed Dec  2 01:08:49 2015,1.342,4.655,
891,Wed Dec  2 01:08:55 2015,1.341,4.655,
892,Wed Dec  2 01:09:01 2015,1.341,4.655,
893,Wed Dec  2 01:09:08 2015,1.341,4.655,
894,Wed Dec  2 01:09:14 2015,1.340,4.655,
895,Wed Dec  2 01:09:20 2015,1.340,4.655,
896,Wed Dec  2 01:09:27 2015,1.340,4.655,
897,Wed Dec  2 01:09:33 2015,1.340,4.655,
898,Wed Dec  2 01:09:39 2015,1.340,4.654,
899,Wed Dec  2 01:09:46 2015,1.340,4.655,
900,Wed Dec  2 01:09:52 2015,1.340,4.655,
901,Wed Dec  2 01:09:58 2015,1.340,4.655,
902,Wed Dec  2 01:10:04 2015,1.340,4.655,
903,Wed Dec  2 01:10:11 2015,1.340,4.655,
904,Wed Dec  2 01:10:17 2015,1.340,4.655,
905,Wed Dec  2 01:10:23 2015,1.340,4.654,
906,Wed Dec  2 01:10:30 2015,1.340,4.655,
907,Wed Dec  2 01:10:36 2015,1.340,4.655,
908,Wed Dec  2 01:10:42 2015,1.340,4.655,
909,Wed Dec  2 01:10:49 2015,1.340,4.655,
910,Wed Dec  2 01:10:55 2015,1.340,4.655,
911,Wed Dec  2 01:11:01 2015,1.339,4.654,
912,Wed Dec  2 01:11:08 2015,1.339,4.655,
913,Wed Dec  2 01:11:14 2015,1.339,4.655,
914,Wed Dec  2 01:11:20 2015,1.338,4.655,
915,Wed Dec  2 01:11:27 2015,1.338,4.655,
916,Wed Dec  2 01:11:33 2015,1.338,4.655,
917,Wed Dec  2 01:11:39 2015,1.338,4.655,
918,Wed Dec  2 01:11:45 2015,1.338,4.655,
919,Wed Dec  2 01:11:52 2015,1.338,4.655,
920,Wed Dec  2 01:11:58 2015,1.338,4.655,
921,Wed Dec  2 01:12:04 2015,1.338,4.655,
922,Wed Dec  2 01:12:11 2015,1.338,4.655,
923,Wed Dec  2 01:12:17 2015,1.338,4.654,
924,Wed Dec  2 01:12:23 2015,1.338,4.655,
925,Wed Dec  2 01:12:30 2015,1.338,4.655,
926,Wed Dec  2 01:12:36 2015,1.338,4.654,
927,Wed Dec  2 01:12:42 2015,1.338,4.655,
928,Wed Dec  2 01:12:49 2015,1.338,4.655,
929,Wed Dec  2 01:12:55 2015,1.338,4.655,
930,Wed Dec  2 01:13:01 2015,1.338,4.655,
931,Wed Dec  2 01:13:07 2015,1.337,4.655,
932,Wed Dec  2 01:13:14 2015,1.337,4.655,
933,Wed Dec  2 01:13:20 2015,1.337,4.655,
934,Wed Dec  2 01:13:26 2015,1.337,4.655,
935,Wed Dec  2 01:13:33 2015,1.336,4.654,
936,Wed Dec  2 01:13:39 2015,1.336,4.654,
937,Wed Dec  2 01:13:45 2015,1.336,4.654,
938,Wed Dec  2 01:13:52 2015,1.336,4.655,
939,Wed Dec  2 01:13:58 2015,1.336,4.655,
940,Wed Dec  2 01:14:04 2015,1.336,4.655,
941,Wed Dec  2 01:14:11 2015,1.336,4.655,
942,Wed Dec  2 01:14:17 2015,1.336,4.654,
943,Wed Dec  2 01:14:23 2015,1.336,4.654,
944,Wed Dec  2 01:14:29 2015,1.336,4.654,
945,Wed Dec  2 01:14:36 2015,1.336,4.655,
946,Wed Dec  2 01:14:42 2015,1.336,4.654,
947,Wed Dec  2 01:14:48 2015,1.336,4.654,
948,Wed Dec  2 01:14:55 2015,1.336,4.654,
949,Wed Dec  2 01:15:01 2015,1.336,4.654,
950,Wed Dec  2 01:15:07 2015,1.336,4.654,
951,Wed Dec  2 01:15:14 2015,1.335,4.654,
952,Wed Dec  2 01:15:20 2015,1.335,4.655,
953,Wed Dec  2 01:15:26 2015,1.335,4.654,
954,Wed Dec  2 01:15:33 2015,1.335,4.654,
955,Wed Dec  2 01:15:39 2015,1.334,4.654,
956,Wed Dec  2 01:15:45 2015,1.334,4.654,
957,Wed Dec  2 01:15:52 2015,1.334,4.655,
958,Wed Dec  2 01:15:58 2015,1.334,4.654,
959,Wed Dec  2 01:16:04 2015,1.334,4.654,
960,Wed Dec  2 01:16:10 2015,1.334,4.655,
961,Wed Dec  2 01:16:17 2015,1.334,4.655,
962,Wed Dec  2 01:16:23 2015,1.334,4.655,
963,Wed Dec  2 01:16:29 2015,1.334,4.654,
