2847,Fri Jan  9 19:49:08 2015,3.579,22.8,
2848,Fri Jan  9 19:49:09 2015,3.579,22.8,
2849,Fri Jan  9 19:49:10 2015,3.579,22.8,
2850,Fri Jan  9 19:49:11 2015,3.579,22.8,
2851,Fri Jan  9 19:49:13 2015,3.579,22.8,
2852,Fri Jan  9 19:49:14 2015,3.579,22.8,
2853,Fri Jan  9 19:49:15 2015,3.579,22.8,
2854,Fri Jan  9 19:49:17 2015,3.579,22.8,
2855,Fri Jan  9 19:49:18 2015,3.579,22.8,
2856,Fri Jan  9 19:49:19 2015,3.578,22.8,
2857,Fri Jan  9 19:49:20 2015,3.578,22.8,
2858,Fri Jan  9 19:49:22 2015,3.578,22.8,
2859,Fri Jan  9 19:49:23 2015,3.578,22.8,
2860,Fri Jan  9 19:49:24 2015,3.578,22.8,
2861,Fri Jan  9 19:49:26 2015,3.578,22.8,
2862,Fri Jan  9 19:49:27 2015,3.578,22.8,
2863,Fri Jan  9 19:49:28 2015,3.578,22.8,
2864,Fri Jan  9 19:49:30 2015,3.577,22.8,
2865,Fri Jan  9 19:49:31 2015,3.577,22.8,
2866,Fri Jan  9 19:49:32 2015,3.577,22.8,
2867,Fri Jan  9 19:49:33 2015,3.577,22.8,
2868,Fri Jan  9 19:49:35 2015,3.577,22.9,
2869,Fri Jan  9 19:49:36 2015,3.577,22.9,
2870,Fri Jan  9 19:49:37 2015,3.577,22.9,
2871,Fri Jan  9 19:49:39 2015,3.576,22.8,
2872,Fri Jan  9 19:49:40 2015,3.576,22.8,
2873,Fri Jan  9 19:49:41 2015,3.576,22.9,
2874,Fri Jan  9 19:49:43 2015,3.576,22.9,
2875,Fri Jan  9 19:49:44 2015,3.576,22.9,
2876,Fri Jan  9 19:49:45 2015,3.576,22.9,
2877,Fri Jan  9 19:49:47 2015,3.576,22.9,
2878,Fri Jan  9 19:49:48 2015,3.575,22.9,
2879,Fri Jan  9 19:49:49 2015,3.575,22.9,
2880,Fri Jan  9 19:49:50 2015,3.575,22.9,
2881,Fri Jan  9 19:49:52 2015,3.575,22.9,
2882,Fri Jan  9 19:49:53 2015,3.575,22.9,
2883,Fri Jan  9 19:49:54 2015,3.575,22.9,
2884,Fri Jan  9 19:49:56 2015,3.575,22.9,
2885,Fri Jan  9 19:49:57 2015,3.575,22.9,
2886,Fri Jan  9 19:49:58 2015,3.574,22.9,
2887,Fri Jan  9 19:49:59 2015,3.574,22.9,
2888,Fri Jan  9 19:50:01 2015,3.574,22.9,
2889,Fri Jan  9 19:50:02 2015,3.574,22.9,
2890,Fri Jan  9 19:50:03 2015,3.574,22.9,
2891,Fri Jan  9 19:50:05 2015,3.574,22.9,
2892,Fri Jan  9 19:50:06 2015,3.574,22.9,
2893,Fri Jan  9 19:50:07 2015,3.574,22.9,
2894,Fri Jan  9 19:50:09 2015,3.573,22.9,
2895,Fri Jan  9 19:50:10 2015,3.573,22.9,
2896,Fri Jan  9 19:50:11 2015,3.573,22.9,
2897,Fri Jan  9 19:50:13 2015,3.573,22.9,
2898,Fri Jan  9 19:50:14 2015,3.573,22.9,
2899,Fri Jan  9 19:50:15 2015,3.573,22.9,
2900,Fri Jan  9 19:50:16 2015,3.573,22.9,
2901,Fri Jan  9 19:50:18 2015,3.572,22.9,
2902,Fri Jan  9 19:50:19 2015,3.572,22.9,
2903,Fri Jan  9 19:50:20 2015,3.572,22.9,
2904,Fri Jan  9 19:50:22 2015,3.572,22.9,
2905,Fri Jan  9 19:50:23 2015,3.572,22.9,
2906,Fri Jan  9 19:50:24 2015,3.572,22.9,
2907,Fri Jan  9 19:50:26 2015,3.571,22.9,
2908,Fri Jan  9 19:50:27 2015,3.571,22.9,
2909,Fri Jan  9 19:50:28 2015,3.571,22.9,
2910,Fri Jan  9 19:50:29 2015,3.571,22.9,
2911,Fri Jan  9 19:50:31 2015,3.571,22.9,
2912,Fri Jan  9 19:50:32 2015,3.571,22.9,
2913,Fri Jan  9 19:50:33 2015,3.571,22.9,
2914,Fri Jan  9 19:50:35 2015,3.57,22.9,
2915,Fri Jan  9 19:50:36 2015,3.57,22.9,
2916,Fri Jan  9 19:50:37 2015,3.57,22.9,
2917,Fri Jan  9 19:50:39 2015,3.57,22.9,
2918,Fri Jan  9 19:50:40 2015,3.57,22.9,
2919,Fri Jan  9 19:50:41 2015,3.57,22.9,
2920,Fri Jan  9 19:50:43 2015,3.569,22.9,
2921,Fri Jan  9 19:50:44 2015,3.569,22.9,
2922,Fri Jan  9 19:50:45 2015,3.569,22.9,
2923,Fri Jan  9 19:50:46 2015,3.569,22.9,
2924,Fri Jan  9 19:50:48 2015,3.569,22.9,
2925,Fri Jan  9 19:50:49 2015,3.569,22.9,
2926,Fri Jan  9 19:50:50 2015,3.569,22.9,
2927,Fri Jan  9 19:50:52 2015,3.568,22.9,
2928,Fri Jan  9 19:50:53 2015,3.568,22.9,
2929,Fri Jan  9 19:50:54 2015,3.568,22.9,
2930,Fri Jan  9 19:50:55 2015,3.568,22.9,
2931,Fri Jan  9 19:50:57 2015,3.568,22.9,
2932,Fri Jan  9 19:50:58 2015,3.568,22.9,
2933,Fri Jan  9 19:50:59 2015,3.567,22.9,
2934,Fri Jan  9 19:51:01 2015,3.568,22.9,
2935,Fri Jan  9 19:51:02 2015,3.567,22.9,
2936,Fri Jan  9 19:51:03 2015,3.567,22.9,
2937,Fri Jan  9 19:51:05 2015,3.567,22.9,
2938,Fri Jan  9 19:51:06 2015,3.567,22.9,
2939,Fri Jan  9 19:51:07 2015,3.566,22.9,
2940,Fri Jan  9 19:51:09 2015,3.566,22.9,
2941,Fri Jan  9 19:51:10 2015,3.566,22.9,
2942,Fri Jan  9 19:51:11 2015,3.566,22.9,
2943,Fri Jan  9 19:51:12 2015,3.566,22.9,
2944,Fri Jan  9 19:51:14 2015,3.566,22.9,
2945,Fri Jan  9 19:51:15 2015,3.566,22.9,
2946,Fri Jan  9 19:51:16 2015,3.565,22.9,
2947,Fri Jan  9 19:51:18 2015,3.565,22.9,
2948,Fri Jan  9 19:51:19 2015,3.565,22.9,
2949,Fri Jan  9 19:51:20 2015,3.565,22.9,
2950,Fri Jan  9 19:51:21 2015,3.565,22.9,
2951,Fri Jan  9 19:51:23 2015,3.565,22.9,
2952,Fri Jan  9 19:51:24 2015,3.564,22.9,
2953,Fri Jan  9 19:51:25 2015,3.564,22.9,
2954,Fri Jan  9 19:51:27 2015,3.564,23.0,
2955,Fri Jan  9 19:51:28 2015,3.564,23.0,
2956,Fri Jan  9 19:51:29 2015,3.564,22.9,
2957,Fri Jan  9 19:51:31 2015,3.564,22.9,
2958,Fri Jan  9 19:51:32 2015,3.563,23.0,
2959,Fri Jan  9 19:51:33 2015,3.563,23.0,
2960,Fri Jan  9 19:51:35 2015,3.563,23.0,
2961,Fri Jan  9 19:51:36 2015,3.563,23.0,
2962,Fri Jan  9 19:51:37 2015,3.563,23.0,
2963,Fri Jan  9 19:51:38 2015,3.562,23.0,
2964,Fri Jan  9 19:51:40 2015,3.562,23.0,
2965,Fri Jan  9 19:51:41 2015,3.562,23.0,
2966,Fri Jan  9 19:51:42 2015,3.562,23.0,
2967,Fri Jan  9 19:51:44 2015,3.562,23.0,
2968,Fri Jan  9 19:51:45 2015,3.562,23.0,
2969,Fri Jan  9 19:51:46 2015,3.561,23.0,
2970,Fri Jan  9 19:51:47 2015,3.562,23.0,
2971,Fri Jan  9 19:51:49 2015,3.561,23.0,
2972,Fri Jan  9 19:51:50 2015,3.561,23.0,
2973,Fri Jan  9 19:51:51 2015,3.561,23.0,
2974,Fri Jan  9 19:51:53 2015,3.56,23.0,
2975,Fri Jan  9 19:51:54 2015,3.56,23.0,
2976,Fri Jan  9 19:51:55 2015,3.56,23.0,
2977,Fri Jan  9 19:51:56 2015,3.56,23.0,
2978,Fri Jan  9 19:51:58 2015,3.56,23.0,
2979,Fri Jan  9 19:51:59 2015,3.56,23.0,
2980,Fri Jan  9 19:52:00 2015,3.559,23.0,
2981,Fri Jan  9 19:52:02 2015,3.559,23.0,
2982,Fri Jan  9 19:52:03 2015,3.559,23.0,
2983,Fri Jan  9 19:52:04 2015,3.559,23.0,
2984,Fri Jan  9 19:52:05 2015,3.559,23.0,
2985,Fri Jan  9 19:52:07 2015,3.558,23.0,
2986,Fri Jan  9 19:52:08 2015,3.558,23.0,
2987,Fri Jan  9 19:52:09 2015,3.558,23.0,
2988,Fri Jan  9 19:52:11 2015,3.558,23.0,
2989,Fri Jan  9 19:52:12 2015,3.558,23.0,
2990,Fri Jan  9 19:52:13 2015,3.557,23.0,
2991,Fri Jan  9 19:52:15 2015,3.557,23.0,
2992,Fri Jan  9 19:52:16 2015,3.557,23.0,
2993,Fri Jan  9 19:52:17 2015,3.557,23.0,
2994,Fri Jan  9 19:52:19 2015,3.557,23.0,
2995,Fri Jan  9 19:52:20 2015,3.556,23.0,
2996,Fri Jan  9 19:52:21 2015,3.556,23.0,
2997,Fri Jan  9 19:52:22 2015,3.556,23.0,
2998,Fri Jan  9 19:52:24 2015,3.556,23.0,
2999,Fri Jan  9 19:52:25 2015,3.556,23.0,
3000,Fri Jan  9 19:52:26 2015,3.556,23.0,
3001,Fri Jan  9 19:52:28 2015,3.555,23.0,
3002,Fri Jan  9 19:52:29 2015,3.555,23.0,
3003,Fri Jan  9 19:52:30 2015,3.555,23.0,
3004,Fri Jan  9 19:52:32 2015,3.554,23.0,
3005,Fri Jan  9 19:52:33 2015,3.554,23.0,
3006,Fri Jan  9 19:52:34 2015,3.554,23.0,
3007,Fri Jan  9 19:52:35 2015,3.554,23.0,
3008,Fri Jan  9 19:52:37 2015,3.554,23.0,
3009,Fri Jan  9 19:52:38 2015,3.554,23.0,
3010,Fri Jan  9 19:52:39 2015,3.554,23.0,
3011,Fri Jan  9 19:52:40 2015,3.553,23.0,
3012,Fri Jan  9 19:52:42 2015,3.553,23.0,
3013,Fri Jan  9 19:52:43 2015,3.553,23.0,
3014,Fri Jan  9 19:52:44 2015,3.552,23.0,
3015,Fri Jan  9 19:52:46 2015,3.552,23.0,
3016,Fri Jan  9 19:52:47 2015,3.552,23.0,
3017,Fri Jan  9 19:52:48 2015,3.552,23.0,
3018,Fri Jan  9 19:52:50 2015,3.552,23.0,
3019,Fri Jan  9 19:52:51 2015,3.551,23.0,
3020,Fri Jan  9 19:52:52 2015,3.551,23.0,
3021,Fri Jan  9 19:52:53 2015,3.551,23.0,
3022,Fri Jan  9 19:52:55 2015,3.551,23.0,
3023,Fri Jan  9 19:52:56 2015,3.55,23.0,
3024,Fri Jan  9 19:52:57 2015,3.55,23.0,
3025,Fri Jan  9 19:52:59 2015,3.55,23.0,
3026,Fri Jan  9 19:53:00 2015,3.55,23.0,
3027,Fri Jan  9 19:53:01 2015,3.55,23.0,
3028,Fri Jan  9 19:53:03 2015,3.549,23.0,
3029,Fri Jan  9 19:53:04 2015,3.549,23.0,
3030,Fri Jan  9 19:53:05 2015,3.549,23.0,
3031,Fri Jan  9 19:53:06 2015,3.549,23.0,
3032,Fri Jan  9 19:53:08 2015,3.548,23.0,
3033,Fri Jan  9 19:53:09 2015,3.548,23.0,
3034,Fri Jan  9 19:53:10 2015,3.548,23.0,
3035,Fri Jan  9 19:53:11 2015,3.548,23.0,
3036,Fri Jan  9 19:53:13 2015,3.547,23.0,
3037,Fri Jan  9 19:53:14 2015,3.547,23.0,
3038,Fri Jan  9 19:53:15 2015,3.547,23.0,
3039,Fri Jan  9 19:53:17 2015,3.547,23.0,
3040,Fri Jan  9 19:53:18 2015,3.546,23.0,
3041,Fri Jan  9 19:53:19 2015,3.546,23.0,
3042,Fri Jan  9 19:53:21 2015,3.546,23.0,
3043,Fri Jan  9 19:53:22 2015,3.546,23.0,
3044,Fri Jan  9 19:53:23 2015,3.545,23.0,
3045,Fri Jan  9 19:53:25 2015,3.545,23.0,
3046,Fri Jan  9 19:53:26 2015,3.545,23.0,
3047,Fri Jan  9 19:53:27 2015,3.545,23.0,
3048,Fri Jan  9 19:53:29 2015,3.544,23.0,
3049,Fri Jan  9 19:53:30 2015,3.544,23.0,
3050,Fri Jan  9 19:53:31 2015,3.544,23.0,
3051,Fri Jan  9 19:53:32 2015,3.544,23.0,
3052,Fri Jan  9 19:53:34 2015,3.543,23.0,
3053,Fri Jan  9 19:53:35 2015,3.543,23.0,
3054,Fri Jan  9 19:53:36 2015,3.543,23.0,
3055,Fri Jan  9 19:53:38 2015,3.542,23.0,
3056,Fri Jan  9 19:53:39 2015,3.542,23.0,
3057,Fri Jan  9 19:53:40 2015,3.542,23.0,
3058,Fri Jan  9 19:53:41 2015,3.542,23.0,
3059,Fri Jan  9 19:53:43 2015,3.541,23.0,
3060,Fri Jan  9 19:53:44 2015,3.541,23.0,
3061,Fri Jan  9 19:53:45 2015,3.541,23.0,
3062,Fri Jan  9 19:53:47 2015,3.541,23.0,
3063,Fri Jan  9 19:53:48 2015,3.54,23.0,
3064,Fri Jan  9 19:53:49 2015,3.54,23.0,
3065,Fri Jan  9 19:53:50 2015,3.54,23.0,
3066,Fri Jan  9 19:53:52 2015,3.539,23.0,
3067,Fri Jan  9 19:53:53 2015,3.539,23.0,
3068,Fri Jan  9 19:53:54 2015,3.539,23.0,
3069,Fri Jan  9 19:53:56 2015,3.539,23.0,
3070,Fri Jan  9 19:53:57 2015,3.538,23.0,
3071,Fri Jan  9 19:53:58 2015,3.538,23.0,
3072,Fri Jan  9 19:53:59 2015,3.538,23.0,
3073,Fri Jan  9 19:54:01 2015,3.538,23.0,
3074,Fri Jan  9 19:54:02 2015,3.537,23.0,
3075,Fri Jan  9 19:54:03 2015,3.537,23.0,
3076,Fri Jan  9 19:54:05 2015,3.537,23.0,
3077,Fri Jan  9 19:54:06 2015,3.536,23.0,
3078,Fri Jan  9 19:54:07 2015,3.536,23.0,
3079,Fri Jan  9 19:54:09 2015,3.536,23.0,
3080,Fri Jan  9 19:54:10 2015,3.536,23.0,
3081,Fri Jan  9 19:54:11 2015,3.535,23.0,
3082,Fri Jan  9 19:54:12 2015,3.535,23.0,
3083,Fri Jan  9 19:54:14 2015,3.535,23.0,
3084,Fri Jan  9 19:54:15 2015,3.534,23.0,
3085,Fri Jan  9 19:54:16 2015,3.534,23.0,
3086,Fri Jan  9 19:54:18 2015,3.534,23.0,
3087,Fri Jan  9 19:54:19 2015,3.533,23.0,
3088,Fri Jan  9 19:54:20 2015,3.533,23.0,
3089,Fri Jan  9 19:54:21 2015,3.533,23.0,
3090,Fri Jan  9 19:54:23 2015,3.533,23.1,
3091,Fri Jan  9 19:54:24 2015,3.532,23.1,
3092,Fri Jan  9 19:54:25 2015,3.532,23.1,
3093,Fri Jan  9 19:54:27 2015,3.532,23.1,
3094,Fri Jan  9 19:54:28 2015,3.531,23.1,
3095,Fri Jan  9 19:54:29 2015,3.531,23.1,
3096,Fri Jan  9 19:54:30 2015,3.531,23.1,
3097,Fri Jan  9 19:54:32 2015,3.53,23.1,
3098,Fri Jan  9 19:54:33 2015,3.53,23.1,
3099,Fri Jan  9 19:54:34 2015,3.53,23.1,
3100,Fri Jan  9 19:54:36 2015,3.529,23.1,
3101,Fri Jan  9 19:54:37 2015,3.529,23.1,
3102,Fri Jan  9 19:54:38 2015,3.529,23.1,
3103,Fri Jan  9 19:54:39 2015,3.528,23.1,
3104,Fri Jan  9 19:54:41 2015,3.528,23.1,
3105,Fri Jan  9 19:54:42 2015,3.528,23.1,
3106,Fri Jan  9 19:54:43 2015,3.527,23.1,
3107,Fri Jan  9 19:54:45 2015,3.527,23.1,
3108,Fri Jan  9 19:54:46 2015,3.527,23.1,
3109,Fri Jan  9 19:54:47 2015,3.526,23.1,
3110,Fri Jan  9 19:54:48 2015,3.526,23.1,
3111,Fri Jan  9 19:54:50 2015,3.526,23.1,
3112,Fri Jan  9 19:54:51 2015,3.525,23.1,
3113,Fri Jan  9 19:54:52 2015,3.525,23.1,
3114,Fri Jan  9 19:54:54 2015,3.525,23.1,
3115,Fri Jan  9 19:54:55 2015,3.524,23.1,
3116,Fri Jan  9 19:54:56 2015,3.524,23.1,
3117,Fri Jan  9 19:54:58 2015,3.524,23.1,
3118,Fri Jan  9 19:54:59 2015,3.523,23.1,
3119,Fri Jan  9 19:55:00 2015,3.523,23.1,
3120,Fri Jan  9 19:55:01 2015,3.523,23.1,
3121,Fri Jan  9 19:55:03 2015,3.522,23.1,
3122,Fri Jan  9 19:55:04 2015,3.522,23.1,
3123,Fri Jan  9 19:55:05 2015,3.522,23.1,
3124,Fri Jan  9 19:55:07 2015,3.521,23.1,
3125,Fri Jan  9 19:55:08 2015,3.521,23.1,
3126,Fri Jan  9 19:55:09 2015,3.521,23.1,
3127,Fri Jan  9 19:55:10 2015,3.52,23.1,
3128,Fri Jan  9 19:55:12 2015,3.52,23.1,
3129,Fri Jan  9 19:55:13 2015,3.52,23.1,
3130,Fri Jan  9 19:55:14 2015,3.519,23.1,
3131,Fri Jan  9 19:55:16 2015,3.519,23.1,
3132,Fri Jan  9 19:55:17 2015,3.518,23.1,
3133,Fri Jan  9 19:55:18 2015,3.518,23.1,
3134,Fri Jan  9 19:55:19 2015,3.518,23.1,
3135,Fri Jan  9 19:55:21 2015,3.517,23.1,
3136,Fri Jan  9 19:55:22 2015,3.517,23.1,
3137,Fri Jan  9 19:55:23 2015,3.516,23.1,
3138,Fri Jan  9 19:55:25 2015,3.516,23.1,
3139,Fri Jan  9 19:55:26 2015,3.516,23.1,
3140,Fri Jan  9 19:55:27 2015,3.515,23.1,
3141,Fri Jan  9 19:55:28 2015,3.515,23.1,
3142,Fri Jan  9 19:55:30 2015,3.515,23.1,
3143,Fri Jan  9 19:55:31 2015,3.514,23.2,
3144,Fri Jan  9 19:55:32 2015,3.514,23.2,
3145,Fri Jan  9 19:55:34 2015,3.513,23.2,
3146,Fri Jan  9 19:55:35 2015,3.513,23.2,
3147,Fri Jan  9 19:55:36 2015,3.513,23.2,
3148,Fri Jan  9 19:55:37 2015,3.512,23.2,
3149,Fri Jan  9 19:55:39 2015,3.512,23.2,
3150,Fri Jan  9 19:55:40 2015,3.511,23.2,
3151,Fri Jan  9 19:55:41 2015,3.511,23.2,
3152,Fri Jan  9 19:55:43 2015,3.511,23.2,
3153,Fri Jan  9 19:55:44 2015,3.51,23.2,
3154,Fri Jan  9 19:55:45 2015,3.51,23.2,
3155,Fri Jan  9 19:55:46 2015,3.509,23.2,
3156,Fri Jan  9 19:55:48 2015,3.509,23.2,
3157,Fri Jan  9 19:55:49 2015,3.509,23.2,
3158,Fri Jan  9 19:55:50 2015,3.508,23.2,
3159,Fri Jan  9 19:55:52 2015,3.508,23.2,
3160,Fri Jan  9 19:55:53 2015,3.507,23.2,
3161,Fri Jan  9 19:55:54 2015,3.507,23.2,
3162,Fri Jan  9 19:55:56 2015,3.506,23.2,
3163,Fri Jan  9 19:55:57 2015,3.506,23.2,
3164,Fri Jan  9 19:55:58 2015,3.506,23.2,
3165,Fri Jan  9 19:55:59 2015,3.505,23.2,
3166,Fri Jan  9 19:56:01 2015,3.505,23.2,
3167,Fri Jan  9 19:56:02 2015,3.504,23.2,
3168,Fri Jan  9 19:56:03 2015,3.504,23.2,
3169,Fri Jan  9 19:56:05 2015,3.504,23.2,
3170,Fri Jan  9 19:56:06 2015,3.503,23.2,
3171,Fri Jan  9 19:56:07 2015,3.503,23.2,
3172,Fri Jan  9 19:56:08 2015,3.502,23.2,
3173,Fri Jan  9 19:56:10 2015,3.502,23.2,
3174,Fri Jan  9 19:56:11 2015,3.501,23.2,
3175,Fri Jan  9 19:56:12 2015,3.501,23.2,
3176,Fri Jan  9 19:56:14 2015,3.5,23.2,
3177,Fri Jan  9 19:56:15 2015,3.5,23.2,
3178,Fri Jan  9 19:56:16 2015,3.5,23.2,
3179,Fri Jan  9 19:56:18 2015,3.499,23.2,
3180,Fri Jan  9 19:56:19 2015,3.499,23.2,
3181,Fri Jan  9 19:56:20 2015,3.498,23.2,
3182,Fri Jan  9 19:56:21 2015,3.498,23.2,
3183,Fri Jan  9 19:56:23 2015,3.497,23.2,
3184,Fri Jan  9 19:56:24 2015,3.497,23.2,
3185,Fri Jan  9 19:56:25 2015,3.496,23.2,
3186,Fri Jan  9 19:56:27 2015,3.496,23.2,
3187,Fri Jan  9 19:56:28 2015,3.496,23.2,
3188,Fri Jan  9 19:56:29 2015,3.495,23.2,
3189,Fri Jan  9 19:56:31 2015,3.494,23.2,
3190,Fri Jan  9 19:56:32 2015,3.494,23.2,
3191,Fri Jan  9 19:56:33 2015,3.494,23.2,
3192,Fri Jan  9 19:56:34 2015,3.493,23.2,
3193,Fri Jan  9 19:56:36 2015,3.493,23.2,
3194,Fri Jan  9 19:56:37 2015,3.492,23.2,
3195,Fri Jan  9 19:56:38 2015,3.492,23.2,
3196,Fri Jan  9 19:56:40 2015,3.491,23.2,
3197,Fri Jan  9 19:56:41 2015,3.491,23.2,
3198,Fri Jan  9 19:56:42 2015,3.49,23.2,
3199,Fri Jan  9 19:56:44 2015,3.49,23.2,
3200,Fri Jan  9 19:56:45 2015,3.49,23.2,
3201,Fri Jan  9 19:56:46 2015,3.489,23.2,
3202,Fri Jan  9 19:56:47 2015,3.489,23.2,
3203,Fri Jan  9 19:56:49 2015,3.488,23.2,
3204,Fri Jan  9 19:56:50 2015,3.488,23.2,
3205,Fri Jan  9 19:56:51 2015,3.487,23.2,
3206,Fri Jan  9 19:56:53 2015,3.486,23.2,
3207,Fri Jan  9 19:56:54 2015,3.486,23.2,
3208,Fri Jan  9 19:56:55 2015,3.485,23.2,
3209,Fri Jan  9 19:56:57 2015,3.485,23.2,
3210,Fri Jan  9 19:56:58 2015,3.484,23.2,
3211,Fri Jan  9 19:56:59 2015,3.484,23.2,
3212,Fri Jan  9 19:57:01 2015,3.484,23.2,
3213,Fri Jan  9 19:57:02 2015,3.483,23.2,
3214,Fri Jan  9 19:57:03 2015,3.482,23.2,
3215,Fri Jan  9 19:57:05 2015,3.482,23.2,
3216,Fri Jan  9 19:57:06 2015,3.481,23.2,
3217,Fri Jan  9 19:57:07 2015,3.481,23.2,
3218,Fri Jan  9 19:57:08 2015,3.48,23.2,
3219,Fri Jan  9 19:57:10 2015,3.48,23.2,
3220,Fri Jan  9 19:57:11 2015,3.479,23.2,
3221,Fri Jan  9 19:57:12 2015,3.479,23.2,
3222,Fri Jan  9 19:57:14 2015,3.478,23.2,
3223,Fri Jan  9 19:57:15 2015,3.478,23.2,
3224,Fri Jan  9 19:57:16 2015,3.477,23.2,
3225,Fri Jan  9 19:57:17 2015,3.477,23.2,
3226,Fri Jan  9 19:57:19 2015,3.476,23.2,
3227,Fri Jan  9 19:57:20 2015,3.476,23.2,
3228,Fri Jan  9 19:57:21 2015,3.475,23.2,
3229,Fri Jan  9 19:57:23 2015,3.475,23.2,
3230,Fri Jan  9 19:57:24 2015,3.474,23.2,
3231,Fri Jan  9 19:57:25 2015,3.474,23.2,
3232,Fri Jan  9 19:57:27 2015,3.473,23.2,
3233,Fri Jan  9 19:57:28 2015,3.473,23.2,
3234,Fri Jan  9 19:57:29 2015,3.472,23.2,
3235,Fri Jan  9 19:57:30 2015,3.472,23.2,
3236,Fri Jan  9 19:57:32 2015,3.471,23.2,
3237,Fri Jan  9 19:57:33 2015,3.47,23.2,
3238,Fri Jan  9 19:57:34 2015,3.47,23.2,
3239,Fri Jan  9 19:57:36 2015,3.469,23.2,
3240,Fri Jan  9 19:57:37 2015,3.469,23.2,
3241,Fri Jan  9 19:57:38 2015,3.468,23.2,
3242,Fri Jan  9 19:57:40 2015,3.468,23.2,
3243,Fri Jan  9 19:57:41 2015,3.467,23.2,
3244,Fri Jan  9 19:57:42 2015,3.466,23.2,
3245,Fri Jan  9 19:57:43 2015,3.466,23.2,
3246,Fri Jan  9 19:57:45 2015,3.466,23.2,
3247,Fri Jan  9 19:57:46 2015,3.465,23.2,
3248,Fri Jan  9 19:57:47 2015,3.465,23.2,
3249,Fri Jan  9 19:57:49 2015,3.464,23.2,
3250,Fri Jan  9 19:57:50 2015,3.463,23.2,
3251,Fri Jan  9 19:57:51 2015,3.463,23.2,
3252,Fri Jan  9 19:57:53 2015,3.462,23.2,
3253,Fri Jan  9 19:57:54 2015,3.461,23.2,
3254,Fri Jan  9 19:57:55 2015,3.461,23.2,
3255,Fri Jan  9 19:57:56 2015,3.46,23.2,
3256,Fri Jan  9 19:57:58 2015,3.46,23.2,
3257,Fri Jan  9 19:57:59 2015,3.459,23.2,
3258,Fri Jan  9 19:58:00 2015,3.459,23.3,
3259,Fri Jan  9 19:58:02 2015,3.458,23.3,
3260,Fri Jan  9 19:58:03 2015,3.457,23.3,
3261,Fri Jan  9 19:58:04 2015,3.457,23.3,
3262,Fri Jan  9 19:58:05 2015,3.456,23.3,
3263,Fri Jan  9 19:58:07 2015,3.456,23.3,
3264,Fri Jan  9 19:58:08 2015,3.455,23.3,
3265,Fri Jan  9 19:58:09 2015,3.454,23.3,
3266,Fri Jan  9 19:58:11 2015,3.454,23.3,
3267,Fri Jan  9 19:58:12 2015,3.453,23.3,
3268,Fri Jan  9 19:58:13 2015,3.453,23.3,
3269,Fri Jan  9 19:58:15 2015,3.452,23.3,
3270,Fri Jan  9 19:58:16 2015,3.451,23.3,
3271,Fri Jan  9 19:58:17 2015,3.451,23.3,
3272,Fri Jan  9 19:58:19 2015,3.45,23.3,
3273,Fri Jan  9 19:58:20 2015,3.449,23.3,
3274,Fri Jan  9 19:58:21 2015,3.449,23.3,
3275,Fri Jan  9 19:58:22 2015,3.448,23.3,
3276,Fri Jan  9 19:58:24 2015,3.448,23.3,
3277,Fri Jan  9 19:58:25 2015,3.447,23.3,
3278,Fri Jan  9 19:58:26 2015,3.446,23.3,
3279,Fri Jan  9 19:58:28 2015,3.446,23.3,
3280,Fri Jan  9 19:58:29 2015,3.445,23.3,
3281,Fri Jan  9 19:58:30 2015,3.444,23.3,
3282,Fri Jan  9 19:58:31 2015,3.444,23.3,
3283,Fri Jan  9 19:58:33 2015,3.443,23.3,
3284,Fri Jan  9 19:58:34 2015,3.443,23.3,
3285,Fri Jan  9 19:58:35 2015,3.442,23.3,
3286,Fri Jan  9 19:58:37 2015,3.441,23.3,
3287,Fri Jan  9 19:58:38 2015,3.441,23.3,
3288,Fri Jan  9 19:58:39 2015,3.44,23.3,
3289,Fri Jan  9 19:58:41 2015,3.439,23.3,
3290,Fri Jan  9 19:58:42 2015,3.439,23.3,
3291,Fri Jan  9 19:58:43 2015,3.438,23.3,
3292,Fri Jan  9 19:58:44 2015,3.437,23.3,
3293,Fri Jan  9 19:58:46 2015,3.437,23.3,
3294,Fri Jan  9 19:58:47 2015,3.436,23.3,
3295,Fri Jan  9 19:58:48 2015,3.435,23.3,
3296,Fri Jan  9 19:58:49 2015,3.435,23.3,
3297,Fri Jan  9 19:58:51 2015,3.434,23.3,
3298,Fri Jan  9 19:58:52 2015,3.433,23.3,
3299,Fri Jan  9 19:58:53 2015,3.433,23.3,
3300,Fri Jan  9 19:58:55 2015,3.432,23.3,
3301,Fri Jan  9 19:58:56 2015,3.432,23.3,
3302,Fri Jan  9 19:58:57 2015,3.431,23.3,
3303,Fri Jan  9 19:58:59 2015,3.43,23.3,
3304,Fri Jan  9 19:59:00 2015,3.43,23.3,
3305,Fri Jan  9 19:59:01 2015,3.429,23.3,
3306,Fri Jan  9 19:59:02 2015,3.428,23.3,
3307,Fri Jan  9 19:59:04 2015,3.428,23.3,
3308,Fri Jan  9 19:59:05 2015,3.427,23.3,
3309,Fri Jan  9 19:59:06 2015,3.426,23.3,
3310,Fri Jan  9 19:59:08 2015,3.425,23.3,
3311,Fri Jan  9 19:59:09 2015,3.425,23.3,
3312,Fri Jan  9 19:59:10 2015,3.424,23.3,
