15323,Mon Jan  5 16:54:22 2015,6.68,25.2,
15324,Mon Jan  5 16:54:23 2015,6.68,25.2,
15325,Mon Jan  5 16:54:25 2015,6.68,25.2,
15326,Mon Jan  5 16:54:26 2015,6.68,25.2,
15327,Mon Jan  5 16:54:27 2015,6.68,25.2,
15328,Mon Jan  5 16:54:29 2015,6.68,25.2,
15329,Mon Jan  5 16:54:30 2015,6.679,25.2,
15330,Mon Jan  5 16:54:31 2015,6.679,25.2,
15331,Mon Jan  5 16:54:33 2015,6.679,25.2,
15332,Mon Jan  5 16:54:34 2015,6.679,25.1,
15333,Mon Jan  5 16:54:35 2015,6.679,25.1,
15334,Mon Jan  5 16:54:37 2015,6.678,25.1,
15335,Mon Jan  5 16:54:38 2015,6.678,25.1,
15336,Mon Jan  5 16:54:39 2015,6.678,25.1,
15337,Mon Jan  5 16:54:40 2015,6.678,25.1,
15338,Mon Jan  5 16:54:42 2015,6.678,25.1,
15339,Mon Jan  5 16:54:43 2015,6.678,25.1,
15340,Mon Jan  5 16:54:44 2015,6.677,25.1,
15341,Mon Jan  5 16:54:46 2015,6.677,25.1,
15342,Mon Jan  5 16:54:47 2015,6.677,25.1,
15343,Mon Jan  5 16:54:48 2015,6.677,25.1,
15344,Mon Jan  5 16:54:50 2015,6.676,25.1,
15345,Mon Jan  5 16:54:51 2015,6.676,25.1,
15346,Mon Jan  5 16:54:52 2015,6.676,25.1,
15347,Mon Jan  5 16:54:54 2015,6.676,25.1,
15348,Mon Jan  5 16:54:55 2015,6.676,25.1,
15349,Mon Jan  5 16:54:56 2015,6.675,25.1,
15350,Mon Jan  5 16:54:57 2015,6.675,25.1,
15351,Mon Jan  5 16:54:59 2015,6.675,25.1,
15352,Mon Jan  5 16:55:00 2015,6.675,25.1,
15353,Mon Jan  5 16:55:01 2015,6.675,25.1,
15354,Mon Jan  5 16:55:03 2015,6.675,25.1,
15355,Mon Jan  5 16:55:04 2015,6.674,25.1,
15356,Mon Jan  5 16:55:05 2015,6.674,25.1,
15357,Mon Jan  5 16:55:07 2015,6.674,25.1,
15358,Mon Jan  5 16:55:08 2015,6.674,25.1,
15359,Mon Jan  5 16:55:09 2015,6.674,25.1,
15360,Mon Jan  5 16:55:11 2015,6.673,25.1,
15361,Mon Jan  5 16:55:12 2015,6.673,25.1,
15362,Mon Jan  5 16:55:13 2015,6.673,25.1,
15363,Mon Jan  5 16:55:14 2015,6.673,25.1,
15364,Mon Jan  5 16:55:16 2015,6.673,25.1,
15365,Mon Jan  5 16:55:17 2015,6.672,25.1,
15366,Mon Jan  5 16:55:18 2015,6.672,25.1,
15367,Mon Jan  5 16:55:20 2015,6.672,25.1,
15368,Mon Jan  5 16:55:21 2015,6.672,25.1,
15369,Mon Jan  5 16:55:22 2015,6.672,25.1,
15370,Mon Jan  5 16:55:24 2015,6.671,25.1,
15371,Mon Jan  5 16:55:25 2015,6.671,25.1,
15372,Mon Jan  5 16:55:26 2015,6.671,25.1,
15373,Mon Jan  5 16:55:27 2015,6.671,25.1,
15374,Mon Jan  5 16:55:29 2015,6.671,25.1,
15375,Mon Jan  5 16:55:30 2015,6.671,25.1,
15376,Mon Jan  5 16:55:31 2015,6.67,25.1,
15377,Mon Jan  5 16:55:33 2015,6.67,25.1,
15378,Mon Jan  5 16:55:34 2015,6.67,25.1,
15379,Mon Jan  5 16:55:35 2015,6.67,25.1,
15380,Mon Jan  5 16:55:37 2015,6.67,25.1,
15381,Mon Jan  5 16:55:38 2015,6.669,25.1,
15382,Mon Jan  5 16:55:39 2015,6.67,25.1,
15383,Mon Jan  5 16:55:41 2015,6.669,25.1,
15384,Mon Jan  5 16:55:42 2015,6.669,25.1,
15385,Mon Jan  5 16:55:43 2015,6.669,25.1,
15386,Mon Jan  5 16:55:44 2015,6.669,25.1,
15387,Mon Jan  5 16:55:46 2015,6.668,25.1,
15388,Mon Jan  5 16:55:47 2015,6.668,25.1,
15389,Mon Jan  5 16:55:48 2015,6.668,25.1,
15390,Mon Jan  5 16:55:50 2015,6.668,25.1,
15391,Mon Jan  5 16:55:51 2015,6.667,25.1,
15392,Mon Jan  5 16:55:52 2015,6.667,25.1,
15393,Mon Jan  5 16:55:54 2015,6.667,25.1,
15394,Mon Jan  5 16:55:55 2015,6.667,25.1,
15395,Mon Jan  5 16:55:56 2015,6.667,25.1,
15396,Mon Jan  5 16:55:57 2015,6.667,25.1,
15397,Mon Jan  5 16:55:59 2015,6.666,25.1,
15398,Mon Jan  5 16:56:00 2015,6.666,25.1,
15399,Mon Jan  5 16:56:01 2015,6.666,25.1,
15400,Mon Jan  5 16:56:03 2015,6.666,25.1,
15401,Mon Jan  5 16:56:04 2015,6.666,25.1,
15402,Mon Jan  5 16:56:05 2015,6.665,25.1,
15403,Mon Jan  5 16:56:07 2015,6.665,25.1,
15404,Mon Jan  5 16:56:08 2015,6.665,25.0,
15405,Mon Jan  5 16:56:09 2015,6.665,25.0,
15406,Mon Jan  5 16:56:11 2015,6.665,25.1,
15407,Mon Jan  5 16:56:12 2015,6.664,25.0,
15408,Mon Jan  5 16:56:13 2015,6.664,25.0,
15409,Mon Jan  5 16:56:14 2015,6.664,25.0,
15410,Mon Jan  5 16:56:16 2015,6.664,25.0,
15411,Mon Jan  5 16:56:17 2015,6.664,25.0,
15412,Mon Jan  5 16:56:18 2015,6.663,25.0,
15413,Mon Jan  5 16:56:20 2015,6.663,25.0,
15414,Mon Jan  5 16:56:21 2015,6.663,25.0,
15415,Mon Jan  5 16:56:22 2015,6.663,25.0,
15416,Mon Jan  5 16:56:23 2015,6.663,25.0,
15417,Mon Jan  5 16:56:25 2015,6.662,25.0,
15418,Mon Jan  5 16:56:26 2015,6.662,25.0,
15419,Mon Jan  5 16:56:27 2015,6.662,25.0,
15420,Mon Jan  5 16:56:29 2015,6.662,25.0,
15421,Mon Jan  5 16:56:30 2015,6.662,25.0,
15422,Mon Jan  5 16:56:31 2015,6.662,25.0,
15423,Mon Jan  5 16:56:33 2015,6.661,25.0,
15424,Mon Jan  5 16:56:34 2015,6.661,25.0,
15425,Mon Jan  5 16:56:35 2015,6.661,25.0,
15426,Mon Jan  5 16:56:37 2015,6.661,25.0,
15427,Mon Jan  5 16:56:38 2015,6.66,25.0,
15428,Mon Jan  5 16:56:39 2015,6.66,25.0,
15429,Mon Jan  5 16:56:40 2015,6.66,25.0,
15430,Mon Jan  5 16:56:42 2015,6.66,25.0,
15431,Mon Jan  5 16:56:43 2015,6.66,25.0,
15432,Mon Jan  5 16:56:44 2015,6.659,25.0,
15433,Mon Jan  5 16:56:46 2015,6.659,25.0,
15434,Mon Jan  5 16:56:47 2015,6.659,25.0,
15435,Mon Jan  5 16:56:48 2015,6.659,25.0,
15436,Mon Jan  5 16:56:50 2015,6.659,25.0,
15437,Mon Jan  5 16:56:51 2015,6.658,25.0,
15438,Mon Jan  5 16:56:52 2015,6.658,25.0,
15439,Mon Jan  5 16:56:54 2015,6.658,25.0,
15440,Mon Jan  5 16:56:55 2015,6.658,25.0,
15441,Mon Jan  5 16:56:56 2015,6.658,25.0,
15442,Mon Jan  5 16:56:57 2015,6.657,25.0,
15443,Mon Jan  5 16:56:59 2015,6.657,25.0,
15444,Mon Jan  5 16:57:00 2015,6.657,25.0,
15445,Mon Jan  5 16:57:01 2015,6.657,25.0,
15446,Mon Jan  5 16:57:03 2015,6.657,25.0,
15447,Mon Jan  5 16:57:04 2015,6.657,25.0,
15448,Mon Jan  5 16:57:05 2015,6.656,25.0,
15449,Mon Jan  5 16:57:07 2015,6.656,25.0,
15450,Mon Jan  5 16:57:08 2015,6.656,25.0,
15451,Mon Jan  5 16:57:09 2015,6.656,25.0,
15452,Mon Jan  5 16:57:10 2015,6.656,25.0,
15453,Mon Jan  5 16:57:12 2015,6.655,25.0,
15454,Mon Jan  5 16:57:13 2015,6.655,25.0,
15455,Mon Jan  5 16:57:14 2015,6.655,25.0,
15456,Mon Jan  5 16:57:16 2015,6.655,25.0,
15457,Mon Jan  5 16:57:17 2015,6.655,25.0,
15458,Mon Jan  5 16:57:18 2015,6.654,25.0,
15459,Mon Jan  5 16:57:20 2015,6.654,25.0,
15460,Mon Jan  5 16:57:21 2015,6.654,25.0,
15461,Mon Jan  5 16:57:22 2015,6.654,25.0,
15462,Mon Jan  5 16:57:23 2015,6.654,25.0,
15463,Mon Jan  5 16:57:25 2015,6.653,25.0,
15464,Mon Jan  5 16:57:26 2015,6.653,25.0,
15465,Mon Jan  5 16:57:27 2015,6.653,25.0,
15466,Mon Jan  5 16:57:29 2015,6.653,25.0,
15467,Mon Jan  5 16:57:30 2015,6.653,25.0,
15468,Mon Jan  5 16:57:31 2015,6.652,25.0,
15469,Mon Jan  5 16:57:33 2015,6.652,25.0,
15470,Mon Jan  5 16:57:34 2015,6.652,25.0,
15471,Mon Jan  5 16:57:35 2015,6.652,25.0,
15472,Mon Jan  5 16:57:37 2015,6.652,25.0,
15473,Mon Jan  5 16:57:38 2015,6.651,25.0,
15474,Mon Jan  5 16:57:39 2015,6.651,25.0,
15475,Mon Jan  5 16:57:40 2015,6.651,25.0,
15476,Mon Jan  5 16:57:42 2015,6.651,25.0,
15477,Mon Jan  5 16:57:43 2015,6.651,25.0,
15478,Mon Jan  5 16:57:44 2015,6.65,25.0,
15479,Mon Jan  5 16:57:46 2015,6.65,25.0,
15480,Mon Jan  5 16:57:47 2015,6.65,25.0,
15481,Mon Jan  5 16:57:48 2015,6.65,25.0,
15482,Mon Jan  5 16:57:49 2015,6.65,25.0,
15483,Mon Jan  5 16:57:51 2015,6.65,25.0,
15484,Mon Jan  5 16:57:52 2015,6.649,25.0,
15485,Mon Jan  5 16:57:53 2015,6.649,25.0,
15486,Mon Jan  5 16:57:55 2015,6.649,25.0,
15487,Mon Jan  5 16:57:56 2015,6.649,25.0,
15488,Mon Jan  5 16:57:57 2015,6.648,25.0,
15489,Mon Jan  5 16:57:59 2015,6.648,25.0,
15490,Mon Jan  5 16:58:00 2015,6.648,25.0,
15491,Mon Jan  5 16:58:01 2015,6.648,25.0,
15492,Mon Jan  5 16:58:03 2015,6.648,25.0,
15493,Mon Jan  5 16:58:04 2015,6.647,25.0,
15494,Mon Jan  5 16:58:05 2015,6.647,25.0,
15495,Mon Jan  5 16:58:06 2015,6.647,25.0,
15496,Mon Jan  5 16:58:08 2015,6.647,25.0,
15497,Mon Jan  5 16:58:09 2015,6.647,25.0,
15498,Mon Jan  5 16:58:10 2015,6.646,25.0,
15499,Mon Jan  5 16:58:12 2015,6.647,25.0,
15500,Mon Jan  5 16:58:13 2015,6.646,25.0,
15501,Mon Jan  5 16:58:14 2015,6.646,25.0,
15502,Mon Jan  5 16:58:15 2015,6.646,25.0,
15503,Mon Jan  5 16:58:17 2015,6.645,25.0,
15504,Mon Jan  5 16:58:18 2015,6.645,25.0,
15505,Mon Jan  5 16:58:19 2015,6.645,25.0,
15506,Mon Jan  5 16:58:21 2015,6.645,25.0,
15507,Mon Jan  5 16:58:22 2015,6.645,25.0,
15508,Mon Jan  5 16:58:23 2015,6.645,25.0,
15509,Mon Jan  5 16:58:25 2015,6.644,25.0,
15510,Mon Jan  5 16:58:26 2015,6.644,25.0,
15511,Mon Jan  5 16:58:27 2015,6.644,25.0,
15512,Mon Jan  5 16:58:28 2015,6.644,25.0,
15513,Mon Jan  5 16:58:30 2015,6.644,25.0,
15514,Mon Jan  5 16:58:31 2015,6.643,25.0,
15515,Mon Jan  5 16:58:32 2015,6.643,25.0,
15516,Mon Jan  5 16:58:34 2015,6.643,25.0,
15517,Mon Jan  5 16:58:35 2015,6.643,25.0,
15518,Mon Jan  5 16:58:36 2015,6.643,25.0,
15519,Mon Jan  5 16:58:38 2015,6.642,25.0,
15520,Mon Jan  5 16:58:39 2015,6.642,25.0,
15521,Mon Jan  5 16:58:40 2015,6.642,25.0,
15522,Mon Jan  5 16:58:41 2015,6.642,25.0,
15523,Mon Jan  5 16:58:43 2015,6.641,25.0,
15524,Mon Jan  5 16:58:44 2015,6.641,25.0,
15525,Mon Jan  5 16:58:45 2015,6.641,25.0,
15526,Mon Jan  5 16:58:47 2015,6.641,25.0,
15527,Mon Jan  5 16:58:48 2015,6.641,25.0,
15528,Mon Jan  5 16:58:49 2015,6.64,25.0,
15529,Mon Jan  5 16:58:51 2015,6.64,25.0,
15530,Mon Jan  5 16:58:52 2015,6.64,25.0,
15531,Mon Jan  5 16:58:53 2015,6.64,25.0,
15532,Mon Jan  5 16:58:55 2015,6.64,25.0,
15533,Mon Jan  5 16:58:56 2015,6.639,25.0,
15534,Mon Jan  5 16:58:57 2015,6.639,25.0,
15535,Mon Jan  5 16:58:58 2015,6.639,25.0,
15536,Mon Jan  5 16:59:00 2015,6.639,25.0,
15537,Mon Jan  5 16:59:01 2015,6.639,25.0,
15538,Mon Jan  5 16:59:02 2015,6.638,25.0,
15539,Mon Jan  5 16:59:04 2015,6.638,25.0,
15540,Mon Jan  5 16:59:05 2015,6.638,25.0,
15541,Mon Jan  5 16:59:06 2015,6.638,25.0,
15542,Mon Jan  5 16:59:07 2015,6.638,25.0,
15543,Mon Jan  5 16:59:09 2015,6.637,25.0,
15544,Mon Jan  5 16:59:10 2015,6.637,25.0,
15545,Mon Jan  5 16:59:11 2015,6.637,25.0,
15546,Mon Jan  5 16:59:13 2015,6.637,25.0,
15547,Mon Jan  5 16:59:14 2015,6.637,25.0,
15548,Mon Jan  5 16:59:15 2015,6.636,25.0,
15549,Mon Jan  5 16:59:17 2015,6.636,25.0,
15550,Mon Jan  5 16:59:18 2015,6.636,25.0,
15551,Mon Jan  5 16:59:19 2015,6.636,25.0,
15552,Mon Jan  5 16:59:20 2015,6.636,25.0,
15553,Mon Jan  5 16:59:22 2015,6.635,25.0,
15554,Mon Jan  5 16:59:23 2015,6.635,25.0,
15555,Mon Jan  5 16:59:24 2015,6.635,25.0,
15556,Mon Jan  5 16:59:26 2015,6.635,24.9,
15557,Mon Jan  5 16:59:27 2015,6.635,24.9,
15558,Mon Jan  5 16:59:28 2015,6.634,24.9,
15559,Mon Jan  5 16:59:30 2015,6.634,24.9,
15560,Mon Jan  5 16:59:31 2015,6.634,25.0,
15561,Mon Jan  5 16:59:32 2015,6.634,24.9,
15562,Mon Jan  5 16:59:34 2015,6.634,24.9,
15563,Mon Jan  5 16:59:35 2015,6.633,24.9,
15564,Mon Jan  5 16:59:36 2015,6.633,24.9,
15565,Mon Jan  5 16:59:37 2015,6.633,24.9,
15566,Mon Jan  5 16:59:39 2015,6.633,24.9,
15567,Mon Jan  5 16:59:40 2015,6.632,24.9,
15568,Mon Jan  5 16:59:41 2015,6.632,24.9,
15569,Mon Jan  5 16:59:43 2015,6.632,24.9,
15570,Mon Jan  5 16:59:44 2015,6.632,24.9,
15571,Mon Jan  5 16:59:45 2015,6.632,24.9,
15572,Mon Jan  5 16:59:47 2015,6.632,24.9,
15573,Mon Jan  5 16:59:48 2015,6.631,24.9,
15574,Mon Jan  5 16:59:49 2015,6.631,24.9,
15575,Mon Jan  5 16:59:50 2015,6.631,24.9,
15576,Mon Jan  5 16:59:52 2015,6.631,24.9,
15577,Mon Jan  5 16:59:53 2015,6.631,24.9,
15578,Mon Jan  5 16:59:54 2015,6.63,24.9,
15579,Mon Jan  5 16:59:56 2015,6.63,24.9,
15580,Mon Jan  5 16:59:57 2015,6.63,24.9,
15581,Mon Jan  5 16:59:58 2015,6.63,24.9,
15582,Mon Jan  5 17:00:00 2015,6.63,24.9,
15583,Mon Jan  5 17:00:01 2015,6.629,24.9,
15584,Mon Jan  5 17:00:02 2015,6.629,24.9,
15585,Mon Jan  5 17:00:03 2015,6.629,24.9,
15586,Mon Jan  5 17:00:05 2015,6.629,24.9,
15587,Mon Jan  5 17:00:06 2015,6.628,24.9,
15588,Mon Jan  5 17:00:07 2015,6.628,24.9,
15589,Mon Jan  5 17:00:09 2015,6.628,24.9,
15590,Mon Jan  5 17:00:10 2015,6.628,24.9,
15591,Mon Jan  5 17:00:11 2015,6.628,24.9,
15592,Mon Jan  5 17:00:13 2015,6.627,24.9,
15593,Mon Jan  5 17:00:14 2015,6.627,24.9,
15594,Mon Jan  5 17:00:15 2015,6.627,24.9,
15595,Mon Jan  5 17:00:17 2015,6.627,24.9,
15596,Mon Jan  5 17:00:18 2015,6.627,24.9,
15597,Mon Jan  5 17:00:19 2015,6.627,24.9,
15598,Mon Jan  5 17:00:20 2015,6.626,24.9,
15599,Mon Jan  5 17:00:22 2015,6.626,24.9,
15600,Mon Jan  5 17:00:23 2015,6.626,24.9,
15601,Mon Jan  5 17:00:24 2015,6.626,24.9,
15602,Mon Jan  5 17:00:26 2015,6.625,24.9,
15603,Mon Jan  5 17:00:27 2015,6.625,24.9,
15604,Mon Jan  5 17:00:28 2015,6.625,24.9,
15605,Mon Jan  5 17:00:30 2015,6.625,24.9,
15606,Mon Jan  5 17:00:31 2015,6.625,24.9,
15607,Mon Jan  5 17:00:32 2015,6.624,24.9,
15608,Mon Jan  5 17:00:34 2015,6.624,24.9,
15609,Mon Jan  5 17:00:35 2015,6.624,24.9,
15610,Mon Jan  5 17:00:36 2015,6.624,24.9,
15611,Mon Jan  5 17:00:37 2015,6.623,24.9,
15612,Mon Jan  5 17:00:39 2015,6.623,24.9,
15613,Mon Jan  5 17:00:40 2015,6.623,24.9,
15614,Mon Jan  5 17:00:41 2015,6.623,24.9,
15615,Mon Jan  5 17:00:43 2015,6.623,24.9,
15616,Mon Jan  5 17:00:44 2015,6.623,24.9,
15617,Mon Jan  5 17:00:45 2015,6.622,24.9,
15618,Mon Jan  5 17:00:46 2015,6.622,24.9,
15619,Mon Jan  5 17:00:48 2015,6.622,24.9,
15620,Mon Jan  5 17:00:49 2015,6.622,24.9,
15621,Mon Jan  5 17:00:50 2015,6.621,24.9,
15622,Mon Jan  5 17:00:52 2015,6.621,24.9,
15623,Mon Jan  5 17:00:53 2015,6.621,24.9,
15624,Mon Jan  5 17:00:54 2015,6.621,24.9,
15625,Mon Jan  5 17:00:56 2015,6.621,24.9,
15626,Mon Jan  5 17:00:57 2015,6.62,24.9,
15627,Mon Jan  5 17:00:58 2015,6.62,24.9,
15628,Mon Jan  5 17:00:59 2015,6.62,24.9,
15629,Mon Jan  5 17:01:01 2015,6.62,24.9,
15630,Mon Jan  5 17:01:02 2015,6.62,24.9,
15631,Mon Jan  5 17:01:03 2015,6.619,24.9,
15632,Mon Jan  5 17:01:05 2015,6.619,24.9,
15633,Mon Jan  5 17:01:06 2015,6.619,24.9,
15634,Mon Jan  5 17:01:07 2015,6.619,24.9,
15635,Mon Jan  5 17:01:09 2015,6.619,24.9,
15636,Mon Jan  5 17:01:10 2015,6.618,24.9,
15637,Mon Jan  5 17:01:11 2015,6.618,24.9,
15638,Mon Jan  5 17:01:13 2015,6.618,24.9,
15639,Mon Jan  5 17:01:14 2015,6.618,24.9,
15640,Mon Jan  5 17:01:15 2015,6.617,24.8,
15641,Mon Jan  5 17:01:16 2015,6.617,24.8,
15642,Mon Jan  5 17:01:18 2015,6.617,24.9,
15643,Mon Jan  5 17:01:19 2015,6.617,24.8,
15644,Mon Jan  5 17:01:20 2015,6.617,24.8,
15645,Mon Jan  5 17:01:22 2015,6.617,24.8,
15646,Mon Jan  5 17:01:23 2015,6.617,24.8,
15647,Mon Jan  5 17:01:24 2015,6.616,24.8,
15648,Mon Jan  5 17:01:25 2015,6.616,24.8,
15649,Mon Jan  5 17:01:27 2015,6.616,24.8,
15650,Mon Jan  5 17:01:28 2015,6.616,24.8,
15651,Mon Jan  5 17:01:29 2015,6.615,24.8,
15652,Mon Jan  5 17:01:31 2015,6.615,24.8,
15653,Mon Jan  5 17:01:32 2015,6.615,24.8,
15654,Mon Jan  5 17:01:33 2015,6.615,24.8,
15655,Mon Jan  5 17:01:35 2015,6.615,24.8,
15656,Mon Jan  5 17:01:36 2015,6.614,24.8,
15657,Mon Jan  5 17:01:37 2015,6.614,24.8,
15658,Mon Jan  5 17:01:39 2015,6.614,24.8,
15659,Mon Jan  5 17:01:40 2015,6.614,24.8,
15660,Mon Jan  5 17:01:41 2015,6.613,24.8,
15661,Mon Jan  5 17:01:42 2015,6.613,24.8,
15662,Mon Jan  5 17:01:44 2015,6.613,24.8,
15663,Mon Jan  5 17:01:45 2015,6.613,24.8,
15664,Mon Jan  5 17:01:46 2015,6.613,24.8,
15665,Mon Jan  5 17:01:48 2015,6.613,24.8,
15666,Mon Jan  5 17:01:49 2015,6.612,24.8,
15667,Mon Jan  5 17:01:50 2015,6.612,24.8,
15668,Mon Jan  5 17:01:52 2015,6.612,24.8,
15669,Mon Jan  5 17:01:53 2015,6.612,24.8,
15670,Mon Jan  5 17:01:54 2015,6.612,24.8,
15671,Mon Jan  5 17:01:55 2015,6.611,24.8,
15672,Mon Jan  5 17:01:57 2015,6.611,24.8,
15673,Mon Jan  5 17:01:58 2015,6.611,24.8,
15674,Mon Jan  5 17:01:59 2015,6.61,24.8,
15675,Mon Jan  5 17:02:01 2015,6.61,24.8,
15676,Mon Jan  5 17:02:02 2015,6.61,24.8,
15677,Mon Jan  5 17:02:03 2015,6.61,24.8,
15678,Mon Jan  5 17:02:05 2015,6.61,24.8,
15679,Mon Jan  5 17:02:06 2015,6.61,24.8,
15680,Mon Jan  5 17:02:07 2015,6.609,24.8,
15681,Mon Jan  5 17:02:08 2015,6.609,24.8,
15682,Mon Jan  5 17:02:10 2015,6.609,24.8,
15683,Mon Jan  5 17:02:11 2015,6.609,24.8,
15684,Mon Jan  5 17:02:12 2015,6.608,24.8,
15685,Mon Jan  5 17:02:14 2015,6.608,24.8,
15686,Mon Jan  5 17:02:15 2015,6.608,24.8,
15687,Mon Jan  5 17:02:16 2015,6.608,24.8,
15688,Mon Jan  5 17:02:17 2015,6.608,24.8,
15689,Mon Jan  5 17:02:19 2015,6.608,24.8,
15690,Mon Jan  5 17:02:20 2015,6.607,24.8,
15691,Mon Jan  5 17:02:21 2015,6.607,24.8,
15692,Mon Jan  5 17:02:23 2015,6.607,24.8,
15693,Mon Jan  5 17:02:24 2015,6.607,24.8,
15694,Mon Jan  5 17:02:25 2015,6.606,24.8,
15695,Mon Jan  5 17:02:27 2015,6.606,24.8,
15696,Mon Jan  5 17:02:28 2015,6.606,24.8,
15697,Mon Jan  5 17:02:29 2015,6.606,24.8,
15698,Mon Jan  5 17:02:30 2015,6.606,24.8,
15699,Mon Jan  5 17:02:32 2015,6.605,24.8,
15700,Mon Jan  5 17:02:33 2015,6.605,24.8,
15701,Mon Jan  5 17:02:34 2015,6.605,24.8,
15702,Mon Jan  5 17:02:36 2015,6.605,24.8,
15703,Mon Jan  5 17:02:37 2015,6.605,24.8,
15704,Mon Jan  5 17:02:38 2015,6.604,24.8,
15705,Mon Jan  5 17:02:39 2015,6.604,24.8,
15706,Mon Jan  5 17:02:41 2015,6.604,24.8,
15707,Mon Jan  5 17:02:42 2015,6.604,24.8,
15708,Mon Jan  5 17:02:43 2015,6.603,24.8,
15709,Mon Jan  5 17:02:45 2015,6.603,24.8,
15710,Mon Jan  5 17:02:46 2015,6.603,24.8,
15711,Mon Jan  5 17:02:47 2015,6.603,24.8,
15712,Mon Jan  5 17:02:49 2015,6.603,24.8,
15713,Mon Jan  5 17:02:50 2015,6.603,24.8,
15714,Mon Jan  5 17:02:51 2015,6.602,24.8,
15715,Mon Jan  5 17:02:53 2015,6.602,24.8,
15716,Mon Jan  5 17:02:54 2015,6.602,24.8,
15717,Mon Jan  5 17:02:55 2015,6.602,24.8,
15718,Mon Jan  5 17:02:56 2015,6.601,24.8,
15719,Mon Jan  5 17:02:58 2015,6.601,24.8,
15720,Mon Jan  5 17:02:59 2015,6.601,24.8,
15721,Mon Jan  5 17:03:00 2015,6.601,24.8,
15722,Mon Jan  5 17:03:02 2015,6.6,24.8,
15723,Mon Jan  5 17:03:03 2015,6.6,24.8,
15724,Mon Jan  5 17:03:04 2015,6.6,24.8,
15725,Mon Jan  5 17:03:05 2015,6.6,24.8,
15726,Mon Jan  5 17:03:07 2015,6.6,24.8,
15727,Mon Jan  5 17:03:08 2015,6.599,24.8,
15728,Mon Jan  5 17:03:09 2015,6.599,24.8,
15729,Mon Jan  5 17:03:11 2015,6.599,24.8,
15730,Mon Jan  5 17:03:12 2015,6.599,24.8,
15731,Mon Jan  5 17:03:13 2015,6.599,24.8,
15732,Mon Jan  5 17:03:15 2015,6.598,24.8,
15733,Mon Jan  5 17:03:16 2015,6.598,24.8,
15734,Mon Jan  5 17:03:17 2015,6.598,24.8,
15735,Mon Jan  5 17:03:18 2015,6.598,24.8,
15736,Mon Jan  5 17:03:20 2015,6.597,24.8,
15737,Mon Jan  5 17:03:21 2015,6.597,24.8,
15738,Mon Jan  5 17:03:22 2015,6.597,24.8,
15739,Mon Jan  5 17:03:24 2015,6.597,24.8,
15740,Mon Jan  5 17:03:25 2015,6.597,24.8,
15741,Mon Jan  5 17:03:26 2015,6.596,24.8,
15742,Mon Jan  5 17:03:28 2015,6.596,24.8,
15743,Mon Jan  5 17:03:29 2015,6.596,24.8,
15744,Mon Jan  5 17:03:30 2015,6.596,24.8,
15745,Mon Jan  5 17:03:31 2015,6.596,24.8,
15746,Mon Jan  5 17:03:33 2015,6.595,24.8,
15747,Mon Jan  5 17:03:34 2015,6.595,24.8,
15748,Mon Jan  5 17:03:35 2015,6.595,24.8,
15749,Mon Jan  5 17:03:37 2015,6.595,24.8,
15750,Mon Jan  5 17:03:38 2015,6.594,24.8,
15751,Mon Jan  5 17:03:39 2015,6.594,24.8,
15752,Mon Jan  5 17:03:41 2015,6.594,24.8,
15753,Mon Jan  5 17:03:42 2015,6.594,24.8,
15754,Mon Jan  5 17:03:43 2015,6.594,24.8,
15755,Mon Jan  5 17:03:45 2015,6.593,24.8,
15756,Mon Jan  5 17:03:46 2015,6.593,24.8,
15757,Mon Jan  5 17:03:47 2015,6.593,24.8,
15758,Mon Jan  5 17:03:48 2015,6.593,24.8,
15759,Mon Jan  5 17:03:50 2015,6.593,24.8,
15760,Mon Jan  5 17:03:51 2015,6.592,24.8,
15761,Mon Jan  5 17:03:52 2015,6.592,24.8,
15762,Mon Jan  5 17:03:54 2015,6.592,24.8,
15763,Mon Jan  5 17:03:55 2015,6.592,24.8,
15764,Mon Jan  5 17:03:56 2015,6.591,24.8,
15765,Mon Jan  5 17:03:58 2015,6.591,24.8,
15766,Mon Jan  5 17:03:59 2015,6.591,24.8,
15767,Mon Jan  5 17:04:00 2015,6.591,24.8,
15768,Mon Jan  5 17:04:01 2015,6.591,24.8,
15769,Mon Jan  5 17:04:03 2015,6.59,24.8,
15770,Mon Jan  5 17:04:04 2015,6.59,24.8,
15771,Mon Jan  5 17:04:05 2015,6.59,24.8,
15772,Mon Jan  5 17:04:07 2015,6.59,24.8,
15773,Mon Jan  5 17:04:08 2015,6.589,24.8,
15774,Mon Jan  5 17:04:09 2015,6.59,24.8,
15775,Mon Jan  5 17:04:11 2015,6.589,24.8,
15776,Mon Jan  5 17:04:12 2015,6.589,24.8,
15777,Mon Jan  5 17:04:13 2015,6.589,24.8,
15778,Mon Jan  5 17:04:15 2015,6.588,24.8,
15779,Mon Jan  5 17:04:16 2015,6.588,24.8,
15780,Mon Jan  5 17:04:17 2015,6.588,24.8,
15781,Mon Jan  5 17:04:18 2015,6.588,24.8,
15782,Mon Jan  5 17:04:20 2015,6.588,24.8,
15783,Mon Jan  5 17:04:21 2015,6.587,24.8,
15784,Mon Jan  5 17:04:22 2015,6.587,24.8,
15785,Mon Jan  5 17:04:24 2015,6.587,24.8,
15786,Mon Jan  5 17:04:25 2015,6.587,24.8,
15787,Mon Jan  5 17:04:26 2015,6.587,24.8,
15788,Mon Jan  5 17:04:28 2015,6.586,24.8,
